"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"0,44","0,1490911","1,981","0,44","0,06135305","1,98125","0,44","0,1090368","1,98125","0,44","0,2036095","1,981375","0,44","0,2539953","1,98125","0,44","0,2643267","1,981375","0,44","0,09950002","1,981125","0,44","1,171748","1,98125","0,44","0,02113978","1,981125","0,44","0,3873507","1,981125"
"0,45","0,1578331","2,031125","0,45","0,06135305","2,031375","0,45","0,111421","2,03125","0,45","0,2150536","2,031375","0,45","0,2644857","2,03125","0,45","0,2754529","2,031375","0,45","0,1018842","2,03125","0,45","1,198133","2,03125","0,45","0,02113978","2,031125","0,45","0,4067421","2,03125"
"0,46","0,1694361","2,08125","0,46","0,0650088","2,08125","0,46","0,1173019","2,081125","0,46","0,2266566","2,081125","0,46","0,2772013","2,081375","0,46","0,2883275","2,081125","0,46","0,1058578","2,081125","0,46","1,232147","2,081","0,46","0,02193451","2,081125","0,46","0,4316966","2,081125"
"0,47","0,1792908","2,131125","0,47","0,06818771","2,13125","0,47","0,1233419","2,13125","0,47","0,2366702","2,131125","0,47","0,2902349","2,131375","0,47","0,3024737","2,13125","0,47","0,1087189","2,13125","0,47","1,270771","2,131375","0,47","0,02209345","2,13125","0,47","0,4563332","2,131375"
"0,48","0,1864433","2,181125","0,48","0,06850561","2,181375","0,48","0,1281102","2,18125","0,48","0,2481143","2,181375","0,48","0,3029505","2,18125","0,48","0,3166199","2,1815","0,48","0,1117388","2,18125","0,48","1,309077","2,18125","0,48","0,02209345","2,18125","0,48","0,480175","2,181125"
"0,49","0,1935959","2,23125","0,49","0,07041296","2,23125","0,49","0,1336734","2,23125","0,49","0,2616247","2,23125","0,49","0,3185272","2,231375","0,49","0,3325144","2,23125","0,49","0,1165072","2,231125","0,49","1,347542","2,23125","0,49","0,02447764","2,23125","0,49","0,5079905","2,231125"
"0,5","0,2031326","2,28125","0,5","0,07454554","2,281375","0,5","0,1416206","2,28125","0,5","0,2746582","2,281125","0,5","0,3363291","2,281375","0,5","0,3507932","2,281375","0,5","0,1222293","2,281125","0,5","1,386801","2,281125","0,5","0,02686183","2,281125","0,5","0,5383492","2,28125"
"0,51","0,2139409","2,331125","0,51","0,07756551","2,33125","0,51","0,1498858","2,331125","0,51","0,2867381","2,331125","0,51","0,3534953","2,331375","0,51","0,3665288","2,33125","0,51","0,1265208","2,33125","0,51","1,421769","2,331125","0,51","0,02686183","2,33125","0,51","0,5685489","2,33125"
"0,52","0,225544","2,381125","0,52","0,07963181","2,3815","0,52","0,1567205","2,381125","0,52","0,2997716","2,381375","0,52","0,3701846","2,38125","0,52","0,3792445","2,381375","0,52","0,1308123","2,38125","0,52","1,449744","2,38125","0,52","0,02717972","2,381375","0,52","0,6019275","2,38125"
"0,53","0,2374649","2,43125","0,53","0,0816981","2,431375","0,53","0,1622836","2,43125","0,53","0,3145536","2,43125","0,53","0,3871918","2,431375","0,53","0,392437","2,431375","0,53","0,1357396","2,43125","0,53","1,475811","2,43125","0,53","0,03083547","2,43125","0,53","0,6397565","2,43125"
"0,54","0,248909","2,481125","0,54","0,08312861","2,481375","0,54","0,1678467","2,481125","0,54","0,3291766","2,48125","0,54","0,4030863","2,48125","0,54","0,4075368","2,48125","0,54","0,1416206","2,481125","0,54","1,50617","2,481125","0,54","0,03480911","2,481","0,54","0,6774266","2,481125"
"0,55","0,2600352","2,531125","0,55","0,08360545","2,531375","0,55","0,175794","2,53125","0,55","0,3447533","2,53125","0,55","0,4194578","2,531375","0,55","0,4239082","2,531375","0,55","0,1479785","2,53125","0,55","1,541138","2,53125","0,55","0,03592173","2,53125","0,55","0,7131894","2,531125"
"0,56","0,272274","2,581","0,56","0,08487701","2,581375","0,56","0,1861254","2,58125","0,56","0,3617605","2,581375","0,56","0,4385312","2,58125","0,56","0,4409154","2,5815","0,56","0,155131","2,58125","0,56","1,57849","2,58125","0,56","0,03465017","2,58125","0,56","0,749429","2,58125"
"0,57","0,2859434","2,631375","0,57","0,08567175","2,63125","0,57","0,1967748","2,631125","0,57","0,3794034","2,631375","0,57","0,4583994","2,631375","0,57","0,4564921","2,631375","0,57","0,1618067","2,63125","0,57","1,616955","2,63125","0,57","0,03465017","2,631125","0,57","0,7858276","2,63125"
"0,58","0,3002485","2,68125","0,58","0,08567175","2,68125","0,58","0,2075831","2,681125","0,58","0,3980001","2,68125","0,58","0,4746119","2,6815","0,58","0,4719099","2,68125","0,58","0,1686414","2,681125","0,58","1,655897","2,681125","0,58","0,03623962","2,681125","0,58","0,8215904","2,681125"
"0,59","0,3148715","2,73125","0,59","0,08678436","2,73125","0,59","0,2191861","2,731125","0,59","0,418663","2,731375","0,59","0,4882813","2,731375","0,59","0,4878044","2,731125","0,59","0,1778603","2,731125","0,59","1,695792","2,731125","0,59","0,03798803","2,731125","0,59","0,8597374","2,731125"
"0,6","0,3277461","2,781125","0,6","0,08996328","2,7815","0,6","0,231425","2,78125","0,6","0,4417101","2,7815","0,6","0,5033811","2,781375","0,6","0,5016327","2,7815","0,6","0,1880328","2,78125","0,6","1,736164","2,78125","0,6","0,03878276","2,781125","0,6","0,8991559","2,78125"
"0,61","0,3387133","2,83125","0,61","0,09504954","2,831375","0,61","0,2422333","2,831125","0,61","0,465552","2,831375","0,61","0,5187988","2,831375","0,61","0,5105336","2,83125","0,61","0,1953443","2,831125","0,61","1,773675","2,831125","0,61","0,03910065","2,831125","0,61","0,9373029","2,831125"
"0,62","0,3490448","2,88125","0,62","0,1007716","2,88125","0,62","0,2533595","2,881125","0,62","0,4885992","2,88125","0,62","0,5302429","2,881375","0,62","0,518322","2,88125","0,62","0,2012253","2,881125","0,62","1,809438","2,881","0,62","0,03957748","2,881","0,62","0,9759267","2,881"
