"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"6,8","0,1726151","33,7815","6,8","0,190417","33,78138","6,8","0,1339912","33,78138","6,8","0,1500448","33,78138","6,8","0,1980464","33,78138","6,8","0,1885096","33,78138","6,8","0,1900991","33,78138","6,8","0,1821518","33,78138","6,8","0,1778603","33,78138","6,8","0,1726151","33,78138"
"6,81","0,1702309","33,83125","6,81","0,1881917","33,83125","6,81","0,1395543","33,83125","6,81","0,1487732","33,83138","6,81","0,1972516","33,83125","6,81","0,1912117","33,83125","6,81","0,1881917","33,83125","6,81","0,1818339","33,83138","6,81","0,1769066","33,83125","6,81","0,1734098","33,83125"
"6,82","0,1715024","33,88125","6,82","0,1881917","33,88125","6,82","0,1451174","33,88125","6,82","0,1506805","33,88125","6,82","0,1983643","33,88125","6,82","0,1921654","33,88125","6,82","0,190417","33,88138","6,82","0,184536","33,88125","6,82","0,1765887","33,88125","6,82","0,1761119","33,88138"
"6,83","0,1765887","33,93125","6,83","0,1872381","33,93125","6,83","0,1468658","33,93125","6,83","0,1535416","33,93125","6,83","0,20202","33,93125","6,83","0,1921654","33,93125","6,83","0,1920064","33,93125","6,83","0,184536","33,93125","6,83","0,175794","33,93138","6,83","0,1754761","33,93125"
"6,84","0,1797676","33,98138","6,84","0,184536","33,98138","6,84","0,1475016","33,98138","6,84","0,1538595","33,98138","6,84","0,2031326","33,98138","6,84","0,1940727","33,98138","6,84","0,1905759","33,98125","6,84","0,1805623","33,98138","6,84","0,1746814","33,98125","6,84","0,175794","33,98125"
"6,85","0,1792908","34,03125","6,85","0,1840591","34,03125","6,85","0,1511574","34,03138","6,85","0,1532237","34,03138","6,85","0,1985232","34,03125","6,85","0,1964569","34,03125","6,85","0,1905759","34,03125","6,85","0,1773834","34,03125","6,85","0,175794","34,03125","6,85","0,1777013","34,03125"
"6,86","0,1778603","34,08113","6,86","0,1856486","34,08125","6,86","0,1571973","34,08125","6,86","0,1543363","34,08113","6,86","0,1929601","34,08113","6,86","0,1959801","34,08113","6,86","0,1937548","34,08113","6,86","0,1802444","34,08113","6,86","0,178655","34,08125","6,86","0,1765887","34,08113"
"6,87","0,1765887","34,13125","6,87","0,1861254","34,13125","6,87","0,1587868","34,13125","6,87","0,1556079","34,13125","6,87","0,1940727","34,13125","6,87","0,1928012","34,13125","6,87","0,196139","34,13125","6,87","0,1848539","34,13138","6,87","0,181675","34,13125","6,87","0,1749992","34,13138"
"6,88","0,1734098","34,18138","6,88","0,1834234","34,18138","6,88","0,1548131","34,18125","6,88","0,155131","34,18125","6,88","0,1999537","34,18138","6,88","0,1893044","34,18138","6,88","0,1951853","34,18138","6,88","0,1848539","34,18125","6,88","0,1802444","34,18138","6,88","0,1753171","34,18125"
"6,89","0,169913","34,23125","6,89","0,1810392","34,23125","6,89","0,1511574","34,23125","6,89","0,1548131","34,23125","6,89","0,2031326","34,23125","6,89","0,1869202","34,23125","6,89","0,1920064","34,23125","6,89","0,1829465","34,23125","6,89","0,1762708","34,23125","6,89","0,1749992","34,23125"
"6,9","0,1681646","34,28125","6,9","0,1813571","34,28125","6,9","0,14925","34,28125","6,9","0,1556079","34,28125","6,9","0,2017021","34,28125","6,9","0,1848539","34,28125","6,9","0,1896222","34,28125","6,9","0,1829465","34,28113","6,9","0,1753171","34,28125","6,9","0,1749992","34,28125"
"6,91","0,1694361","34,331","6,91","0,1810392","34,33113","6,91","0,1487732","34,33113","6,91","0,1571973","34,33113","6,91","0,1996358","34,33113","6,91","0,1826286","34,33113","6,91","0,1877149","34,33113","6,91","0,1832644","34,33113","6,91","0,1769066","34,33113","6,91","0,1729329","34,33125"
"6,92","0,1734098","34,38138","6,92","0,178655","34,38125","6,92","0,1498858","34,38125","6,92","0,1571973","34,38138","6,92","0,1985232","34,38125","6,92","0,1821518","34,38125","6,92","0,1848539","34,38138","6,92","0,1810392","34,38138","6,92","0,175794","34,38125","6,92","0,1705488","34,38138"
"6,93","0,175794","34,43125","6,93","0,1792908","34,43125","6,93","0,15227","34,43125","6,93","0,1540184","34,43125","6,93","0,1959801","34,43125","6,93","0,1853307","34,43125","6,93","0,1832644","34,43113","6,93","0,1778603","34,43125","6,93","0,1730919","34,43113","6,93","0,1722972","34,43125"
"6,94","0,1745224","34,48112","6,94","0,1824697","34,48125","6,94","0,1556079","34,48112","6,94","0,1514753","34,48112","6,94","0,1916885","34,48112","6,94","0,1880328","34,48125","6,94","0,1858075","34,48112","6,94","0,1773834","34,48112","6,94","0,1746814","34,48112","6,94","0,1746814","34,48125"
"6,95","0,1730919","34,53125","6,95","0,1826286","34,53113","6,95","0,1586278","34,53113","6,95","0,1543363","34,53125","6,95","0,1897812","34,53125","6,95","0,1869202","34,53113","6,95","0,1908938","34,53113","6,95","0,178496","34,53125","6,95","0,1800855","34,53113","6,95","0,1737277","34,53113"
"6,96","0,1730919","34,58125","6,96","0,181675","34,58113","6,96","0,1602173","34,58125","6,96","0,1587868","34,58125","6,96","0,1920064","34,58125","6,96","0,184536","34,58125","6,96","0,1929601","34,58125","6,96","0,1777013","34,58125","6,96","0,1834234","34,58125","6,96","0,1749992","34,58125"
"6,97","0,1715024","34,63125","6,97","0,1829465","34,63125","6,97","0,1614888","34,63125","6,97","0,1583099","34,63113","6,97","0,1937548","34,63113","6,97","0,1850128","34,63113","6,97","0,1913707","34,63125","6,97","0,1762708","34,63125","6,97","0,1837413","34,63125","6,97","0,1773834","34,63113"
"6,98","0,1686414","34,68113","6,98","0,1853307","34,68113","6,98","0,1622836","34,68113","6,98","0,155131","34,68113","6,98","0,1924833","34,68113","6,98","0,1861254","34,68113","6,98","0,1921654","34,68113","6,98","0,1773834","34,68113","6,98","0,1858075","34,68113","6,98","0,1765887","34,68113"
"6,99","0,1683235","34,73125","6,99","0,187397","34,73112","6,99","0,1622836","34,73125","6,99","0,1562436","34,73112","6,99","0,1928012","34,73125","6,99","0,1853307","34,73112","6,99","0,1969337","34,73125","6,99","0,1800855","34,73112","6,99","0,1893044","34,73112","6,99","0,1773834","34,73112"
"7","0,1710256","34,78125","7","0,1869202","34,78125","7","0,161171","34,78125","7","0,1578331","34,78125","7","0,1964569","34,78138","7","0,1853307","34,78125","7","0,1983643","34,78125","7","0,1808802","34,78125","7","0,1893044","34,78125","7","0,178655","34,78125"
"7,01","0,1734098","34,83125","7,01","0,1813571","34,83125","7,01","0,1595815","34,83125","7,01","0,1564026","34,83125","7,01","0,199159","34,83125","7,01","0,1881917","34,83113","7,01","0,1943906","34,83125","7,01","0,1789729","34,83125","7,01","0,1856486","34,83113","7,01","0,1778603","34,83113"
"7,02","0,1705488","34,88113","7,02","0,1773834","34,88113","7,02","0,1579921","34,88113","7,02","0,1546542","34,88113","7,02","0,1975695","34,88113","7,02","0,190417","34,88125","7,02","0,1929601","34,88113","7,02","0,178496","34,88113","7,02","0,1834234","34,88113","7,02","0,178496","34,88113"
"7,03","0,1659393","34,93113","7,03","0,1792908","34,93125","7,03","0,1570384","34,93113","7,03","0,1540184","34,93125","7,03","0,1943906","34,93125","7,03","0,1889865","34,93113","7,03","0,1940727","34,93113","7,03","0,1789729","34,93125","7,03","0,1837413","34,93125","7,03","0,1778603","34,93125"
"7,04","0,1678467","34,98125","7,04","0,1813571","34,98125","7,04","0,1554489","34,98125","7,04","0,1540184","34,98125","7,04","0,1943906","34,98125","7,04","0,1885096","34,98125","7,04","0,1921654","34,98125","7,04","0,178655","34,98125","7,04","0,1837413","34,98125","7,04","0,1753171","34,98125"
"7,05","0,1726151","35,03113","7,05","0,1800855","35,03113","7,05","0,1538595","35,03113","7,05","0,1527468","35,03113","7,05","0,1964569","35,03113","7,05","0,1897812","35,03125","7,05","0,187397","35,03113","7,05","0,1777013","35,03113","7,05","0,1826286","35,03113","7,05","0,175794","35,03113"
"7,06","0,1737277","35,08113","7,06","0,1789729","35,08113","7,06","0,1548131","35,08113","7,06","0,1498858","35,08113","7,06","0,1959801","35,08113","7,06","0,1900991","35,08113","7,06","0,1848539","35,08113","7,06","0,1778603","35,08113","7,06","0,1834234","35,08113","7,06","0,175794","35,08113"
"7,07","0,1729329","35,13113","7,07","0,1805623","35,13125","7,07","0,1586278","35,13125","7,07","0,1487732","35,13113","7,07","0,1937548","35,13113","7,07","0,1880328","35,13113","7,07","0,184536","35,13113","7,07","0,181675","35,13113","7,07","0,1869202","35,13125","7,07","0,1742045","35,13113"
"7,08","0,1730919","35,18125","7,08","0,1818339","35,18125","7,08","0,161171","35,18125","7,08","0,1506805","35,18125","7,08","0,1943906","35,18125","7,08","0,1866023","35,18125","7,08","0,1842181","35,18125","7,08","0,1853307","35,18125","7,08","0,1897812","35,18125","7,08","0,175794","35,18125"
"7,09","0,1730919","35,23125","7,09","0,1826286","35,23112","7,09","0,1606941","35,23112","7,09","0,1524289","35,23125","7,09","0,1964569","35,23112","7,09","0,1885096","35,23112","7,09","0,1834234","35,23112","7,09","0,1861254","35,23112","7,09","0,1893044","35,23125","7,09","0,1781781","35,23125"
"7,1","0,1729329","35,28113","7,1","0,184536","35,28113","7,1","0,1606941","35,28113","7,1","0,1530647","35,28113","7,1","0,1972516","35,28113","7,1","0,1905759","35,28125","7,1","0,1829465","35,28113","7,1","0,1864433","35,28113","7,1","0,1897812","35,28113","7,1","0,178496","35,28125"
"7,11","0,1730919","35,33113","7,11","0,1856486","35,33113","7,11","0,1618067","35,33113","7,11","0,1540184","35,33113","7,11","0,1977285","35,33113","7,11","0,1900991","35,33113","7,11","0,1848539","35,33113","7,11","0,1888275","35,33113","7,11","0,1940727","35,33125","7,11","0,1810392","35,33113"
"7,12","0,1746814","35,38125","7,12","0,1842181","35,38138","7,12","0,1586278","35,38138","7,12","0,1564026","35,38125","7,12","0,199159","35,38138","7,12","0,1896222","35,38125","7,12","0,1866023","35,38125","7,12","0,1900991","35,38125","7,12","0,1953443","35,38125","7,12","0,1832644","35,38125"
"7,13","0,1749992","35,43125","7,13","0,1834234","35,43125","7,13","0,1530647","35,43125","7,13","0,1579921","35,43125","7,13","0,2007484","35,43125","7,13","0,1912117","35,43125","7,13","0,1861254","35,43125","7,13","0,1889865","35,43125","7,13","0,1908938","35,43125","7,13","0,1832644","35,43125"
"7,14","0,1734098","35,48125","7,14","0,1840591","35,48125","7,14","0,1506805","35,48112","7,14","0,1575152","35,48112","7,14","0,20202","35,48125","7,14","0,1943906","35,48125","7,14","0,1864433","35,48125","7,14","0,1897812","35,48125","7,14","0,1861254","35,48112","7,14","0,1848539","35,48112"
"7,15","0,1734098","35,53125","7,15","0,1853307","35,53125","7,15","0,1498858","35,53125","7,15","0,1562436","35,53125","7,15","0,2017021","35,53125","7,15","0,1956622","35,53125","7,15","0,1889865","35,53125","7,15","0,1920064","35,53125","7,15","0,1850128","35,53125","7,15","0,1850128","35,53125"
"7,16","0,1754761","35,58125","7,16","0,1853307","35,58125","7,16","0,1475016","35,58125","7,16","0,1559258","35,58125","7,16","0,2007484","35,58125","7,16","0,1937548","35,58125","7,16","0,1885096","35,58125","7,16","0,1905759","35,58125","7,16","0,1850128","35,58125","7,16","0,1826286","35,58125"
"7,17","0,1753171","35,63125","7,17","0,1837413","35,63125","7,17","0,1471837","35,63125","7,17","0,1562436","35,63125","7,17","0,2012253","35,63125","7,17","0,1921654","35,63125","7,17","0,1853307","35,63125","7,17","0,1864433","35,63125","7,17","0,1837413","35,63125","7,17","0,1810392","35,63125"
"7,18","0,1726151","35,68125","7,18","0,1837413","35,68125","7,18","0,1527468","35,68125","7,18","0,1535416","35,68125","7,18","0,2004306","35,68113","7,18","0,1937548","35,68125","7,18","0,1829465","35,68125","7,18","0,1842181","35,68125","7,18","0,1829465","35,68125","7,18","0,178496","35,68125"
"7,19","0,169913","35,73138","7,19","0,1864433","35,73125","7,19","0,1602173","35,73125","7,19","0,1490911","35,73125","7,19","0,1972516","35,73125","7,19","0,1951853","35,73125","7,19","0,1832644","35,73138","7,19","0,1872381","35,73125","7,19","0,1853307","35,73125","7,19","0,1769066","35,73138"
"7,2","0,1686414","35,78138","7,2","0,187397","35,78125","7,2","0,1635551","35,78125","7,2","0,1482964","35,78138","7,2","0,1964569","35,78138","7,2","0,1935959","35,78138","7,2","0,1850128","35,78138","7,2","0,1908938","35,78138","7,2","0,1893044","35,78138","7,2","0,1792908","35,78125"
"7,21","0,1702309","35,83125","7,21","0,1861254","35,83125","7,21","0,1627604","35,83125","7,21","0,15227","35,83125","7,21","0,1993179","35,83125","7,21","0,1912117","35,83125","7,21","0,1866023","35,83125","7,21","0,1893044","35,83125","7,21","0,1905759","35,83125","7,21","0,1797676","35,83125"
"7,22","0,1737277","35,88125","7,22","0,1850128","35,88125","7,22","0,1619657","35,88125","7,22","0,1556079","35,88125","7,22","0,20202","35,88125","7,22","0,1912117","35,88125","7,22","0,1888275","35,88125","7,22","0,1858075","35,88125","7,22","0,1893044","35,88125","7,22","0,1769066","35,88125"
"7,23","0,1718203","35,93125","7,23","0,1853307","35,93113","7,23","0,1630783","35,93113","7,23","0,155131","35,93125","7,23","0,2024968","35,93125","7,23","0,1920064","35,93125","7,23","0,1912117","35,93125","7,23","0,1866023","35,93125","7,23","0,1889865","35,93113","7,23","0,1745224","35,93125"
"7,24","0,1667341","35,98138","7,24","0,1848539","35,98125","7,24","0,163873","35,98125","7,24","0,1546542","35,98138","7,24","0,2028147","35,98138","7,24","0,1905759","35,98125","7,24","0,1916885","35,98125","7,24","0,1888275","35,98138","7,24","0,1896222","35,98125","7,24","0,1718203","35,98125"
"7,25","0,1673698","36,03125","7,25","0,1840591","36,03138","7,25","0,1618067","36,03138","7,25","0,1543363","36,03125","7,25","0,2024968","36,03125","7,25","0,1888275","36,03125","7,25","0,1885096","36,03125","7,25","0,1881917","36,03125","7,25","0,1881917","36,03125","7,25","0,1710256","36,03125"
"7,26","0,1710256","36,08113","7,26","0,1848539","36,081","7,26","0,1606941","36,08113","7,26","0,15227","36,08113","7,26","0,2015432","36,08113","7,26","0,1893044","36,08113","7,26","0,1840591","36,08113","7,26","0,1869202","36,08113","7,26","0,1858075","36,081","7,26","0,1742045","36,08113"
"7,27","0,1715024","36,13125","7,27","0,1866023","36,13125","7,27","0,163873","36,13125","7,27","0,1511574","36,13125","7,27","0,2004306","36,13125","7,27","0,1921654","36,13125","7,27","0,1824697","36,13125","7,27","0,1881917","36,13113","7,27","0,187397","36,13125","7,27","0,1754761","36,13125"
"7,28","0,1715024","36,18125","7,28","0,1872381","36,18125","7,28","0,1673698","36,18125","7,28","0,1532237","36,18125","7,28","0,1996358","36,18125","7,28","0,1940727","36,18125","7,28","0,184536","36,18125","7,28","0,1912117","36,18125","7,28","0,1912117","36,18125","7,28","0,1753171","36,18125"
"7,29","0,1753171","36,23112","7,29","0,1853307","36,23125","7,29","0,1689593","36,23125","7,29","0,1548131","36,23125","7,29","0,2007484","36,23112","7,29","0,1945496","36,23125","7,29","0,1856486","36,23112","7,29","0,1913707","36,23125","7,29","0,1912117","36,23125","7,29","0,1770655","36,23112"
"7,3","0,178655","36,28113","7,3","0,1842181","36,28113","7,3","0,1718203","36,28113","7,3","0,1530647","36,28113","7,3","0,2017021","36,28113","7,3","0,1967748","36,28113","7,3","0,1837413","36,28125","7,3","0,1885096","36,28113","7,3","0,1872381","36,28113","7,3","0,1769066","36,28125"
"7,31","0,178496","36,33113","7,31","0,1872381","36,33113","7,31","0,178496","36,33113","7,31","0,1511574","36,33113","7,31","0,2004306","36,33113","7,31","0,1985232","36,33113","7,31","0,1840591","36,33113","7,31","0,1864433","36,331","7,31","0,1856486","36,33113","7,31","0,1753171","36,33113"
"7,32","0,1778603","36,38138","7,32","0,190417","36,38125","7,32","0,1842181","36,38125","7,32","0,1516342","36,38138","7,32","0,1988411","36,38125","7,32","0,1953443","36,38138","7,32","0,1885096","36,38138","7,32","0,1861254","36,38125","7,32","0,1881917","36,38125","7,32","0,1749992","36,38125"
"7,33","0,1789729","36,43125","7,33","0,1881917","36,43125","7,33","0,1842181","36,43125","7,33","0,1538595","36,43125","7,33","0,1996358","36,43125","7,33","0,1908938","36,43125","7,33","0,190417","36,43125","7,33","0,1829465","36,43125","7,33","0,1900991","36,43125","7,33","0,1726151","36,43125"
"7,34","0,1789729","36,48112","7,34","0,1832644","36,48112","7,34","0,1832644","36,48112","7,34","0,1559258","36,48112","7,34","0,2004306","36,48112","7,34","0,1897812","36,48112","7,34","0,1880328","36,48112","7,34","0,1773834","36,48112","7,34","0,1897812","36,481","7,34","0,1710256","36,48112"
"7,35","0,1754761","36,53113","7,35","0,181675","36,53113","7,35","0,184536","36,53125","7,35","0,1567205","36,53125","7,35","0,1993179","36,53125","7,35","0,1912117","36,53125","7,35","0,1869202","36,53125","7,35","0,1761119","36,53125","7,35","0,1896222","36,53113","7,35","0,1730919","36,53125"
"7,36","0,1737277","36,58125","7,36","0,1829465","36,58125","7,36","0,1824697","36,58125","7,36","0,1567205","36,58125","7,36","0,1983643","36,58125","7,36","0,1913707","36,58125","7,36","0,1877149","36,58125","7,36","0,1789729","36,58125","7,36","0,1889865","36,58125","7,36","0,1745224","36,58125"
"7,37","0,1738866","36,63113","7,37","0,1834234","36,63125","7,37","0,1765887","36,63125","7,37","0,1562436","36,63125","7,37","0,1996358","36,63113","7,37","0,1900991","36,63125","7,37","0,1861254","36,63113","7,37","0,1800855","36,63125","7,37","0,1864433","36,63125","7,37","0,1746814","36,63125"
"7,38","0,1715024","36,68125","7,38","0,1813571","36,68113","7,38","0,1742045","36,68113","7,38","0,1527468","36,68113","7,38","0,20202","36,68125","7,38","0,1889865","36,68125","7,38","0,181675","36,68125","7,38","0,1778603","36,68113","7,38","0,1832644","36,68113","7,38","0,1749992","36,68113"
"7,39","0,1707077","36,73112","7,39","0,1805623","36,73125","7,39","0,1769066","36,73125","7,39","0,1475016","36,73112","7,39","0,2028147","36,73112","7,39","0,1896222","36,73112","7,39","0,1781781","36,73125","7,39","0,1765887","36,73125","7,39","0,1813571","36,73125","7,39","0,1715024","36,73125"
"7,4","0,1742045","36,78125","7,4","0,1826286","36,78125","7,4","0,1808802","36,78125","7,4","0,146389","36,78125","7,4","0,2024968","36,78125","7,4","0,1889865","36,78125","7,4","0,178655","36,78125","7,4","0,1781781","36,78125","7,4","0,1802444","36,78125","7,4","0,1686414","36,78113"
"7,41","0,1753171","36,83113","7,41","0,1840591","36,83113","7,41","0,1826286","36,83125","7,41","0,1495679","36,83113","7,41","0,2032916","36,83113","7,41","0,1866023","36,83125","7,41","0,1794497","36,83125","7,41","0,178655","36,83113","7,41","0,178496","36,83113","7,41","0,1683235","36,83113"
"7,42","0,1734098","36,88125","7,42","0,1837413","36,88125","7,42","0,1821518","36,88125","7,42","0,1511574","36,88125","7,42","0,2036095","36,88125","7,42","0,1866023","36,88113","7,42","0,1762708","36,88125","7,42","0,1749992","36,88125","7,42","0,1749992","36,88125","7,42","0,1659393","36,88125"
"7,43","0,1729329","36,93125","7,43","0,1853307","36,93125","7,43","0,1837413","36,93125","7,43","0,14925","36,93125","7,43","0,2012253","36,93125","7,43","0,1888275","36,93125","7,43","0,1730919","36,93125","7,43","0,1715024","36,93125","7,43","0,1718203","36,93125","7,43","0,1643499","36,93113"
"7,44","0,1721382","36,98125","7,44","0,1881917","36,98125","7,44","0,1900991","36,98125","7,44","0,1495679","36,98125","7,44","0,1980464","36,98125","7,44","0,1881917","36,98125","7,44","0,175794","36,98125","7,44","0,1726151","36,98125","7,44","0,1726151","36,98125","7,44","0,1667341","36,98125"
"7,45","0,1718203","37,03125","7,45","0,1893044","37,03125","7,45","0,1929601","37,03125","7,45","0,1532237","37,03125","7,45","0,1969337","37,03125","7,45","0,1858075","37,03113","7,45","0,181675","37,03125","7,45","0,1753171","37,03125","7,45","0,1773834","37,03125","7,45","0,1673698","37,03125"
"7,46","0,1749992","37,08113","7,46","0,1877149","37,08125","7,46","0,1896222","37,08125","7,46","0,1564026","37,08125","7,46","0,1980464","37,08125","7,46","0,1840591","37,08113","7,46","0,1834234","37,08125","7,46","0,1742045","37,08125","7,46","0,1797676","37,08125","7,46","0,1662572","37,08125"
"7,47","0,1761119","37,13125","7,47","0,1866023","37,13125","7,47","0,1869202","37,13113","7,47","0,1548131","37,13125","7,47","0,199159","37,13125","7,47","0,1837413","37,13125","7,47","0,181675","37,13113","7,47","0,1729329","37,13125","7,47","0,1792908","37,13125","7,47","0,1675288","37,13125"
"7,48","0,1721382","37,18125","7,48","0,1869202","37,18125","7,48","0,1869202","37,18125","7,48","0,1511574","37,18125","7,48","0,1980464","37,18125","7,48","0,184536","37,18113","7,48","0,1818339","37,18125","7,48","0,1749992","37,18125","7,48","0,1800855","37,18125","7,48","0,1686414","37,18125"
"7,49","0,1710256","37,23125","7,49","0,1864433","37,23112","7,49","0,1861254","37,23112","7,49","0,1506805","37,23112","7,49","0,1972516","37,23125","7,49","0,1856486","37,23125","7,49","0,1826286","37,23125","7,49","0,178496","37,23125","7,49","0,1808802","37,23112","7,49","0,1722972","37,23112"
"7,5","0,1745224","37,28125","7,5","0,1837413","37,28125","7,5","0,1850128","37,28113","7,5","0,1516342","37,28113","7,5","0,1985232","37,28125","7,5","0,1866023","37,28125","7,5","0,1794497","37,28125","7,5","0,178496","37,28125","7,5","0,1781781","37,28125","7,5","0,1769066","37,28125"
"7,51","0,1749992","37,33113","7,51","0,181675","37,33113","7,51","0,1869202","37,33113","7,51","0,1506805","37,33125","7,51","0,199159","37,33113","7,51","0,1880328","37,33125","7,51","0,1753171","37,33113","7,51","0,1753171","37,33113","7,51","0,1742045","37,33113","7,51","0,1765887","37,33113"
"7,52","0,1734098","37,38125","7,52","0,1832644","37,38125","7,52","0,1920064","37,38125","7,52","0,1482964","37,38125","7,52","0,1969337","37,38125","7,52","0,1877149","37,38125","7,52","0,1737277","37,38125","7,52","0,1738866","37,38125","7,52","0,1734098","37,38125","7,52","0,1749992","37,38125"
"7,53","0,1742045","37,43125","7,53","0,1853307","37,43125","7,53","0,1969337","37,43125","7,53","0,1479785","37,43125","7,53","0,1953443","37,43125","7,53","0,1837413","37,43125","7,53","0,1726151","37,43125","7,53","0,1754761","37,43125","7,53","0,1753171","37,43125","7,53","0,1746814","37,43125"
"7,54","0,1770655","37,48112","7,54","0,1837413","37,48112","7,54","0,1999537","37,48112","7,54","0,1498858","37,48112","7,54","0,1964569","37,48112","7,54","0,1810392","37,48112","7,54","0,1710256","37,48112","7,54","0,1761119","37,48112","7,54","0,1762708","37,48112","7,54","0,1730919","37,48112"
"7,55","0,178655","37,53125","7,55","0,1821518","37,53113","7,55","0,2007484","37,53113","7,55","0,1516342","37,53125","7,55","0,1972516","37,53125","7,55","0,1840591","37,53125","7,55","0,1705488","37,53125","7,55","0,1738866","37,53113","7,55","0,1761119","37,53125","7,55","0,1734098","37,53113"
"7,56","0,1781781","37,58113","7,56","0,1842181","37,58113","7,56","0,2009074","37,58113","7,56","0,1532237","37,58113","7,56","0,1945496","37,58113","7,56","0,1872381","37,58113","7,56","0,1734098","37,58113","7,56","0,1729329","37,58113","7,56","0,1770655","37,58125","7,56","0,1753171","37,58113"
"7,57","0,1773834","37,63113","7,57","0,187397","37,63113","7,57","0,2015432","37,63113","7,57","0,1564026","37,63113","7,57","0,1920064","37,63113","7,57","0,1864433","37,63113","7,57","0,178655","37,63113","7,57","0,175794","37,63113","7,57","0,1818339","37,63125","7,57","0,1742045","37,63113"
"7,58","0,1781781","37,68113","7,58","0,1872381","37,68113","7,58","0,2015432","37,68113","7,58","0,1591047","37,68113","7,58","0,1935959","37,68113","7,58","0,1853307","37,68113","7,58","0,1818339","37,68113","7,58","0,1781781","37,68125","7,58","0,1853307","37,68113","7,58","0,1722972","37,68113"
"7,59","0,1792908","37,73113","7,59","0,184536","37,73113","7,59","0,2017021","37,73113","7,59","0,1578331","37,73113","7,59","0,1967748","37,73113","7,59","0,1885096","37,73113","7,59","0,1800855","37,73113","7,59","0,1765887","37,73113","7,59","0,1840591","37,73113","7,59","0,1713435","37,73113"
"7,6","0,178496","37,78125","7,6","0,1818339","37,78113","7,6","0,2040863","37,78113","7,6","0,155131","37,78125","7,6","0,1969337","37,78125","7,6","0,1913707","37,78125","7,6","0,1781781","37,78125","7,6","0,1742045","37,78113","7,6","0,1829465","37,78125","7,6","0,1691182","37,78125"
"7,61","0,1769066","37,83125","7,61","0,1805623","37,83113","7,61","0,2059937","37,83113","7,61","0,1543363","37,83113","7,61","0,1945496","37,83125","7,61","0,1900991","37,83113","7,61","0,1781781","37,83125","7,61","0,1734098","37,83113","7,61","0,1850128","37,83113","7,61","0,169913","37,83113"
"7,62","0,1765887","37,88113","7,62","0,1808802","37,88125","7,62","0,2032916","37,88125","7,62","0,1543363","37,88113","7,62","0,1935959","37,88113","7,62","0,1885096","37,88113","7,62","0,1769066","37,88113","7,62","0,1730919","37,88125","7,62","0,1848539","37,88125","7,62","0,1721382","37,88125"
"7,63","0,1762708","37,93113","7,63","0,1805623","37,93113","7,63","0,1983643","37,93113","7,63","0,15227","37,93113","7,63","0,1940727","37,93113","7,63","0,1896222","37,93125","7,63","0,1730919","37,93125","7,63","0,1726151","37,93125","7,63","0,1810392","37,93125","7,63","0,1715024","37,93113"
"7,64","0,1745224","37,98125","7,64","0,1802444","37,98125","7,64","0,1959801","37,98125","7,64","0,1476606","37,98125","7,64","0,1943906","37,98125","7,64","0,1889865","37,98125","7,64","0,1713435","37,98125","7,64","0,1726151","37,98125","7,64","0,1792908","37,98125","7,64","0,1721382","37,98125"
"7,65","0,1734098","38,03125","7,65","0,1808802","38,03113","7,65","0,1967748","38,03113","7,65","0,1451174","38,03125","7,65","0,193278","38,03125","7,65","0,1872381","38,03125","7,65","0,1726151","38,03125","7,65","0,1742045","38,03113","7,65","0,1810392","38,03113","7,65","0,1738866","38,03113"
"7,66","0,1761119","38,08113","7,66","0,181675","38,08113","7,66","0,1993179","38,08113","7,66","0,1471837","38,08113","7,66","0,1921654","38,08113","7,66","0,187397","38,081","7,66","0,1738866","38,08113","7,66","0,1761119","38,08113","7,66","0,1842181","38,08113","7,66","0,1737277","38,08113"
"7,67","0,1808802","38,13125","7,67","0,1824697","38,13125","7,67","0,2036095","38,13125","7,67","0,1506805","38,13113","7,67","0,1916885","38,13125","7,67","0,1885096","38,13125","7,67","0,1738866","38,13125","7,67","0,1769066","38,13125","7,67","0,1872381","38,13125","7,67","0,1754761","38,13113"
"7,68","0,1818339","38,18113","7,68","0,1837413","38,18125","7,68","0,2086957","38,18125","7,68","0,1508395","38,18125","7,68","0,1897812","38,18113","7,68","0,1896222","38,18125","7,68","0,1746814","38,18125","7,68","0,1773834","38,18125","7,68","0,1880328","38,18113","7,68","0,1765887","38,18125"
"7,69","0,1797676","38,23113","7,69","0,1848539","38,23113","7,69","0,2110799","38,23113","7,69","0,1508395","38,23113","7,69","0,1877149","38,23125","7,69","0,1905759","38,23113","7,69","0,1789729","38,23113","7,69","0,1808802","38,23113","7,69","0,1881917","38,23113","7,69","0,1738866","38,23113"
