"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"17,1","0,222683","85,28101","17,1","0,1948674","85,28101","17,1","0,1948674","85,28101","17,1","0,2441406","85,28101","17,1","0,2072652","85,28138","17,1","0,2028147","85,28101","17,1","0,1880328","85,28101","17,1","0,2064705","85,28101","17,1","0,2597173","85,28113","17,1","0,2303123","85,28113"
"17,11","0,2247493","85,331","17,11","0,1972516","85,33088","17,11","0,1959801","85,331","17,11","0,2449353","85,33088","17,11","0,2051989","85,33113","17,11","0,2051989","85,33088","17,11","0,1877149","85,331","17,11","0,2051989","85,331","17,11","0,260512","85,331","17,11","0,2309481","85,331"
"17,12","0,2287229","85,38126","17,12","0,1985232","85,38126","17,12","0,1964569","85,38126","17,12","0,2468427","85,38126","17,12","0,2071063","85,38088","17,12","0,2071063","85,38126","17,12","0,1897812","85,38126","17,12","0,2039274","85,38126","17,12","0,263532","85,38126","17,12","0,2334913","85,38126"
"17,13","0,2325376","85,43138","17,13","0,1964569","85,43138","17,13","0,1975695","85,43138","17,13","0,2470016","85,43138","17,13","0,2096494","85,43125","17,13","0,2067884","85,43138","17,13","0,190417","85,43138","17,13","0,2063115","85,43138","17,13","0,2660751","85,43138","17,13","0,2365112","85,43138"
"17,14","0,2333323","85,481","17,14","0,1945496","85,481","17,14","0,1985232","85,481","17,14","0,2454122","85,481","17,14","0,2104441","85,48151","17,14","0,2051989","85,481","17,14","0,1877149","85,48113","17,14","0,2094905","85,48113","17,14","0,2652804","85,481","17,14","0,2365112","85,48113"
"17,15","0,2334913","85,53101","17,15","0,1951853","85,53101","17,15","0,1988411","85,53101","17,15","0,246048","85,53101","17,15","0,2099673","85,53101","17,15","0,2044042","85,53101","17,15","0,1853307","85,53101","17,15","0,2083778","85,53101","17,15","0,2624194","85,53101","17,15","0,2349218","85,53101"
"17,16","0,2338092","85,58138","17,16","0,196139","85,58125","17,16","0,1985232","85,58138","17,16","0,2484322","85,58138","17,16","0,2115567","85,58088","17,16","0,204881","85,58138","17,16","0,1866023","85,58138","17,16","0,204881","85,58138","17,16","0,2619425","85,58138","17,16","0,234127","85,58138"
"17,17","0,2338092","85,63126","17,17","0,1948674","85,63138","17,17","0,1988411","85,63138","17,17","0,2485911","85,63126","17,17","0,213623","85,63126","17,17","0,204881","85,63138","17,17","0,1908938","85,63138","17,17","0,2056758","85,63138","17,17","0,2640088","85,63138","17,17","0,2350807","85,63138"
"17,18","0,2349218","85,68113","17,18","0,1928012","85,68113","17,18","0,1983643","85,68113","17,18","0,2473195","85,68113","17,18","0,2131462","85,68125","17,18","0,2040863","85,68113","17,18","0,1929601","85,68113","17,18","0,2099673","85,68113","17,18","0,2651215","85,68113","17,18","0,2358754","85,68113"
"17,19","0,2353986","85,731","17,19","0,1928012","85,731","17,19","0,1945496","85,731","17,19","0,2473195","85,731","17,19","0,210762","85,73113","17,19","0,2009074","85,731","17,19","0,1896222","85,731","17,19","0,2112389","85,731","17,19","0,2628962","85,731","17,19","0,2349218","85,731"
"17,2","0,2357165","85,78138","17,2","0,1948674","85,78138","17,2","0,1908938","85,78138","17,2","0,2477964","85,78138","17,2","0,2102852","85,78075","17,2","0,1972516","85,78138","17,2","0,1858075","85,78138","17,2","0,2075831","85,78138","17,2","0,2627373","85,78138","17,2","0,234286","85,78138"
"17,21","0,2366702","85,83138","17,21","0,1953443","85,83138","17,21","0,1905759","85,83138","17,21","0,2457301","85,83138","17,21","0,2110799","85,83125","17,21","0,196139","85,83138","17,21","0,1864433","85,83138","17,21","0,2039274","85,83138","17,21","0,2660751","85,83138","17,21","0,2374649","85,83138"
"17,22","0,2377828","85,88113","17,22","0,193278","85,88113","17,22","0,1924833","85,88126","17,22","0,2422333","85,88113","17,22","0,2104441","85,88138","17,22","0,1964569","85,88126","17,22","0,1885096","85,88113","17,22","0,2040863","85,88113","17,22","0,2676646","85,88113","17,22","0,243028","85,88113"
"17,23","0,237306","85,93125","17,23","0,1916885","85,93113","17,23","0,1928012","85,93113","17,23","0,240167","85,93113","17,23","0,2096494","85,93101","17,23","0,1953443","85,93113","17,23","0,1877149","85,93125","17,23","0,2056758","85,93125","17,23","0,2655983","85,93125","17,23","0,2449353","85,93113"
"17,24","0,2346039","85,98125","17,24","0,1929601","85,98138","17,24","0,1916885","85,98125","17,24","0,2398491","85,98138","17,24","0,2104441","85,981","17,24","0,1940727","85,98138","17,24","0,1861254","85,98138","17,24","0,2051989","85,98138","17,24","0,2640088","85,98138","17,24","0,2441406","85,98138"
"17,25","0,2322197","86,03138","17,25","0,1953443","86,03138","17,25","0,1920064","86,03138","17,25","0,2404849","86,03138","17,25","0,2118746","86,03126","17,25","0,1956622","86,03138","17,25","0,1869202","86,03138","17,25","0,2036095","86,03138","17,25","0,2648036","86,03138","17,25","0,2457301","86,03138"
"17,26","0,2317429","86,08125","17,26","0,1964569","86,08125","17,26","0,1945496","86,08125","17,26","0,240167","86,08125","17,26","0,2120336","86,08138","17,26","0,1999537","86,08125","17,26","0,1888275","86,08125","17,26","0,2051989","86,08125","17,26","0,2651215","86,08125","17,26","0,2501806","86,08125"
"17,27","0,2325376","86,13113","17,27","0,1967748","86,13113","17,27","0,1964569","86,13113","17,27","0,2393723","86,131","17,27","0,210762","86,13113","17,27","0,2023379","86,131","17,27","0,1880328","86,13113","17,27","0,2083778","86,131","17,27","0,2624194","86,131","17,27","0,2539953","86,13113"
"17,28","0,234286","86,18138","17,28","0,1983643","86,18138","17,28","0,1959801","86,18138","17,28","0,2398491","86,1815","17,28","0,2099673","86,18088","17,28","0,2015432","86,1815","17,28","0,1856486","86,18138","17,28","0,2086957","86,18138","17,28","0,2592405","86,1815","17,28","0,2549489","86,18138"
"17,29","0,2369881","86,23138","17,29","0,2007484","86,23138","17,29","0,1959801","86,23125","17,29","0,2417564","86,23125","17,29","0,210762","86,23125","17,29","0,2012253","86,23138","17,29","0,1861254","86,23125","17,29","0,2072652","86,23138","17,29","0,2603531","86,23138","17,29","0,2560616","86,23138"
"17,3","0,2388954","86,28126","17,3","0,2004306","86,28126","17,3","0,199159","86,28126","17,3","0,2436638","86,28126","17,3","0,2123515","86,28126","17,3","0,2031326","86,28126","17,3","0,1900991","86,28126","17,3","0,2091726","86,28126","17,3","0,2652804","86,28126","17,3","0,2608299","86,28126"
"17,31","0,2396901","86,33113","17,31","0,1964569","86,33113","17,31","0,2015432","86,33113","17,31","0,2449353","86,33113","17,31","0,213623","86,33113","17,31","0,2051989","86,33113","17,31","0,1913707","86,33113","17,31","0,2123515","86,33113","17,31","0,2683004","86,33113","17,31","0,266393","86,33113"
"17,32","0,2409617","86,38138","17,32","0,1943906","86,38138","17,32","0,199159","86,38138","17,32","0,2452533","86,38138","17,32","0,2131462","86,381","17,32","0,2047221","86,38138","17,32","0,1872381","86,38138","17,32","0,2123515","86,38138","17,32","0,2671877","86,38138","17,32","0,2667109","86,38138"
"17,33","0,2433459","86,4315","17,33","0,196139","86,4315","17,33","0,1953443","86,43138","17,33","0,2438227","86,4315","17,33","0,2118746","86,43125","17,33","0,2023379","86,43138","17,33","0,1834234","86,43138","17,33","0,2104441","86,4315","17,33","0,2671877","86,43138","17,33","0,2640088","86,43138"
"17,34","0,2462069","86,48125","17,34","0,1977285","86,48125","17,34","0,1953443","86,48125","17,34","0,2422333","86,48125","17,34","0,2128283","86,48138","17,34","0,20202","86,48125","17,34","0,1842181","86,48125","17,34","0,2110799","86,48125","17,34","0,2700488","86,48125","17,34","0,2659162","86,48125"
"17,35","0,248909","86,53113","17,35","0,1959801","86,53113","17,35","0,1967748","86,53113","17,35","0,2404849","86,53113","17,35","0,213623","86,53113","17,35","0,2039274","86,53113","17,35","0,1850128","86,53113","17,35","0,2134641","86,53113","17,35","0,2714793","86,53113","17,35","0,2730688","86,53113"
"17,36","0,2512932","86,5815","17,36","0,1948674","86,5815","17,36","0,1959801","86,58138","17,36","0,2390544","86,58138","17,36","0,2123515","86,581","17,36","0,2039274","86,5815","17,36","0,1834234","86,5815","17,36","0,2131462","86,5815","17,36","0,2690951","86,58138","17,36","0,2791087","86,58138"
"17,37","0,2539953","86,63138","17,37","0,1972516","86,63138","17,37","0,1943906","86,63138","17,37","0,2385775","86,63138","17,37","0,2104441","86,63126","17,37","0,2017021","86,63138","17,37","0,1832644","86,63126","17,37","0,2091726","86,63138","17,37","0,2679825","86,63138","17,37","0,2791087","86,63138"
"17,38","0,2568563","86,68113","17,38","0,1985232","86,68113","17,38","0,1953443","86,68113","17,38","0,2396901","86,68113","17,38","0,2112389","86,68138","17,38","0,20202","86,68113","17,38","0,1858075","86,68113","17,38","0,2064705","86,68113","17,38","0,2719561","86,68113","17,38","0,2772013","86,68113"
"17,39","0,2584457","86,731","17,39","0,1953443","86,731","17,39","0,196139","86,731","17,39","0,2409617","86,731","17,39","0,2126694","86,73113","17,39","0,2044042","86,731","17,39","0,187397","86,731","17,39","0,2075831","86,731","17,39","0,2756119","86,731","17,39","0,2762477","86,731"
"17,4","0,2592405","86,78138","17,4","0,1905759","86,7815","17,4","0,1940727","86,78138","17,4","0,2406438","86,78138","17,4","0,2115567","86,78088","17,4","0,2055168","86,78138","17,4","0,1861254","86,78138","17,4","0,2096494","86,78138","17,4","0,2759298","86,78138","17,4","0,272433","86,78138"
"17,41","0,2608299","86,83138","17,41","0,1897812","86,83138","17,41","0,1912117","86,83138","17,41","0,2396901","86,8315","17,41","0,2102852","86,83138","17,41","0,204881","86,83138","17,41","0,184536","86,83138","17,41","0,2096494","86,83138","17,41","0,2743403","86,83138","17,41","0,2627373","86,83138"
"17,42","0,2652804","86,881","17,42","0,1920064","86,881","17,42","0,1905759","86,881","17,42","0,2385775","86,88113","17,42","0,2110799","86,88138","17,42","0,204881","86,881","17,42","0,1856486","86,881","17,42","0,2064705","86,88113","17,42","0,2746582","86,881","17,42","0,2504984","86,881"
"17,43","0,2719561","86,93101","17,43","0,1924833","86,93101","17,43","0,193278","86,93101","17,43","0,2374649","86,93101","17,43","0,2131462","86,93113","17,43","0,2059937","86,93101","17,43","0,1881917","86,93113","17,43","0,2032916","86,93101","17,43","0,2770424","86,93101","17,43","0,2436638","86,93101"
"17,44","0,2762477","86,98138","17,44","0,1900991","86,98125","17,44","0,1959801","86,98138","17,44","0,2346039","86,98125","17,44","0,2139409","86,981","17,44","0,2064705","86,98138","17,44","0,1893044","86,98125","17,44","0,2044042","86,98125","17,44","0,2772013","86,98125","17,44","0,2412796","86,98125"
"17,45","0,2786318","87,0315","17,45","0,1885096","87,0315","17,45","0,1951853","87,0315","17,45","0,2322197","87,0315","17,45","0,2112389","87,03126","17,45","0,2059937","87,0315","17,45","0,1881917","87,0315","17,45","0,2063115","87,0315","17,45","0,2732277","87,03138","17,45","0,2377828","87,0315"
"17,46","0,2819697","87,081","17,46","0,1900991","87,08113","17,46","0,1929601","87,08113","17,46","0,2322197","87,081","17,46","0,2083778","87,0815","17,46","0,2051989","87,081","17,46","0,1864433","87,081","17,46","0,2047221","87,08113","17,46","0,2700488","87,08113","17,46","0,2338092","87,08113"
"17,47","0,2867381","87,13088","17,47","0,1920064","87,13075","17,47","0,1929601","87,13088","17,47","0,2325376","87,13075","17,47","0,2094905","87,13113","17,47","0,2063115","87,13088","17,47","0,1866023","87,13088","17,47","0,2031326","87,13088","17,47","0,2714793","87,13088","17,47","0,2326965","87,13088"
"17,48","0,2905528","87,18138","17,48","0,1900991","87,18125","17,48","0,1935959","87,18125","17,48","0,231425","87,18125","17,48","0,2120336","87,18088","17,48","0,207901","87,18125","17,48","0,1877149","87,18125","17,48","0,2055168","87,18125","17,48","0,2732277","87,18125","17,48","0,2338092","87,18125"
"17,49","0,2930959","87,23138","17,49","0,187397","87,23138","17,49","0,1920064","87,23138","17,49","0,2311071","87,23138","17,49","0,2115567","87,23125","17,49","0,207901","87,23138","17,49","0,1864433","87,23138","17,49","0,2072652","87,23138","17,49","0,2698898","87,23138","17,49","0,2346039","87,23138"
"17,5","0,295798","87,28101","17,5","0,1889865","87,28113","17,5","0,1908938","87,28101","17,5","0,2325376","87,28113","17,5","0,2104441","87,28138","17,5","0,2067884","87,28101","17,5","0,1842181","87,28101","17,5","0,204881","87,28101","17,5","0,263532","87,28101","17,5","0,2350807","87,28101"
"17,51","0,2977053","87,33088","17,51","0,1929601","87,33088","17,51","0,1929601","87,33088","17,51","0,2330144","87,33088","17,51","0,2126694","87,33113","17,51","0,2075831","87,33088","17,51","0,1853307","87,33088","17,51","0,2024968","87,33088","17,51","0,2611478","87,33088","17,51","0,237306","87,33088"
"17,52","0,2970695","87,38113","17,52","0,1951853","87,38126","17,52","0,196139","87,38126","17,52","0,231425","87,38126","17,52","0,2142588","87,38088","17,52","0,2088547","87,38113","17,52","0,187397","87,38126","17,52","0,2039274","87,38126","17,52","0,2624194","87,38126","17,52","0,2412796","87,38126"
"17,53","0,2953211","87,43138","17,53","0,1959801","87,4315","17,53","0,1969337","87,4315","17,53","0,2298355","87,43138","17,53","0,2131462","87,43125","17,53","0,20806","87,4315","17,53","0,1866023","87,4315","17,53","0,2072652","87,4315","17,53","0,260512","87,4315","17,53","0,2438227","87,4315"
"17,54","0,2923012","87,481","17,54","0,1983643","87,481","17,54","0,1948674","87,481","17,54","0,2301534","87,48075","17,54","0,2104441","87,48151","17,54","0,2064705","87,48113","17,54","0,1842181","87,481","17,54","0,20806","87,481","17,54","0,2557437","87,481","17,54","0,2433459","87,48113"
"17,55","0,2883275","87,53088","17,55","0,2012253","87,53088","17,55","0,1935959","87,53088","17,55","0,2325376","87,53088","17,55","0,210762","87,53101","17,55","0,2072652","87,53088","17,55","0,184536","87,53088","17,55","0,2055168","87,53088","17,55","0,2533595","87,53088","17,55","0,2438227","87,53088"
"17,56","0,2826055","87,58125","17,56","0,2012253","87,58125","17,56","0,1951853","87,58138","17,56","0,2346039","87,58138","17,56","0,2144178","87,58088","17,56","0,2102852","87,58138","17,56","0,1872381","87,58125","17,56","0,2031326","87,58125","17,56","0,2539953","87,58138","17,56","0,2484322","87,58125"
"17,57","0,2735456","87,63138","17,57","0,2007484","87,63138","17,57","0,1983643","87,63138","17,57","0,2350807","87,63138","17,57","0,2175967","87,63126","17,57","0,2126694","87,63138","17,57","0,1889865","87,63138","17,57","0,2056758","87,63138","17,57","0,2533595","87,63138","17,57","0,2525648","87,63138"
"17,58","0,2621015","87,68113","17,58","0,2012253","87,68113","17,58","0,2004306","87,68113","17,58","0,2349218","87,68113","17,58","0,2182325","87,68138","17,58","0,2110799","87,68101","17,58","0,1889865","87,68101","17,58","0,2096494","87,68113","17,58","0,2516111","87,68113","17,58","0,2516111","87,68113"
"17,59","0,2525648","87,73088","17,59","0,2012253","87,73088","17,59","0,199159","87,731","17,59","0,2338092","87,73088","17,59","0,2182325","87,73113","17,59","0,20806","87,73063","17,59","0,1885096","87,73075","17,59","0,2099673","87,73088","17,59","0,25177","87,731","17,59","0,2477964","87,73088"
"17,6","0,2449353","87,78138","17,6","0,2004306","87,78138","17,6","0,1985232","87,78138","17,6","0,231425","87,78138","17,6","0,2198219","87,78088","17,6","0,2086957","87,78138","17,6","0,1893044","87,78113","17,6","0,2088547","87,78138","17,6","0,2560616","87,78138","17,6","0,2484322","87,78138"
"17,61","0,2361933","87,83138","17,61","0,1983643","87,83138","17,61","0,199159","87,83138","17,61","0,2285639","87,83138","17,61","0,2215703","87,83125","17,61","0,210762","87,83138","17,61","0,1885096","87,8315","17,61","0,2088547","87,83138","17,61","0,2600352","87,83138","17,61","0,2520879","87,83138"
"17,62","0,2295176","87,88113","17,62","0,1964569","87,88113","17,62","0,1975695","87,88113","17,62","0,2277692","87,881","17,62","0,2206167","87,88126","17,62","0,2104441","87,88113","17,62","0,1853307","87,88113","17,62","0,207901","87,88113","17,62","0,2592405","87,88113","17,62","0,2524058","87,88113"
"17,63","0,2271334","87,93113","17,63","0,1972516","87,93113","17,63","0,1943906","87,93113","17,63","0,2298355","87,93101","17,63","0,2191861","87,93101","17,63","0,2091726","87,93113","17,63","0,1842181","87,93113","17,63","0,2040863","87,93113","17,63","0,2568563","87,93101","17,63","0,2485911","87,93113"
"17,64","0,2271334","87,98138","17,64","0,1988411","87,98125","17,64","0,1929601","87,98138","17,64","0,2325376","87,98138","17,64","0,2202988","87,981","17,64","0,2083778","87,98138","17,64","0,1881917","87,98138","17,64","0,2009074","87,98138","17,64","0,2579689","87,98138","17,64","0,2444585","87,98125"
"17,65","0,2266566","88,03138","17,65","0,1977285","88,03126","17,65","0,1945496","88,03138","17,65","0,234286","88,03138","17,65","0,2215703","88,03126","17,65","0,20806","88,03138","17,65","0,1912117","88,03138","17,65","0,20202","88,03138","17,65","0,2616247","88,03138","17,65","0,243028","88,03138"
"17,66","0,225544","88,08125","17,66","0,196139","88,08125","17,66","0,1969337","88,08125","17,66","0,2346039","88,08125","17,66","0,2202988","88,08125","17,66","0,207901","88,08125","17,66","0,1885096","88,08125","17,66","0,2063115","88,08125","17,66","0,2627373","88,08125","17,66","0,243028","88,08125"
"17,67","0,2237956","88,13113","17,67","0,1972516","88,13113","17,67","0,1967748","88,13113","17,67","0,234127","88,13113","17,67","0,2183914","88,13113","17,67","0,2075831","88,131","17,67","0,1853307","88,131","17,67","0,2083778","88,131","17,67","0,2616247","88,131","17,67","0,240167","88,13113"
"17,68","0,2210935","88,1815","17,68","0,2007484","88,18138","17,68","0,1951853","88,1815","17,68","0,2334913","88,18138","17,68","0,2182325","88,18101","17,68","0,2088547","88,18138","17,68","0,1850128","88,18138","17,68","0,2072652","88,18138","17,68","0,263532","88,1815","17,68","0,2361933","88,18138"
"17,69","0,2183914","88,23138","17,69","0,2023379","88,23125","17,69","0,1943906","88,23138","17,69","0,2334913","88,23138","17,69","0,2191861","88,23125","17,69","0,2112389","88,23138","17,69","0,1872381","88,23138","17,69","0,2067884","88,23138","17,69","0,2687772","88,23125","17,69","0,2350807","88,23125"
"17,7","0,2163251","88,28126","17,7","0,2015432","88,28126","17,7","0,1943906","88,28126","17,7","0,234127","88,28126","17,7","0,219504","88,28138","17,7","0,2139409","88,28126","17,7","0,1893044","88,28126","17,7","0,2094905","88,28126","17,7","0,2703667","88,28126","17,7","0,2358754","88,28126"
"17,71","0,2144178","88,33113","17,71","0,2004306","88,33113","17,71","0,1929601","88,33113","17,71","0,2369881","88,33113","17,71","0,2190272","88,33138","17,71","0,2144178","88,33113","17,71","0,187397","88,33113","17,71","0,2112389","88,33113","17,71","0,2676646","88,33113","17,71","0,2357165","88,33113"
"17,72","0,213623","88,38138","17,72","0,2012253","88,38151","17,72","0,1900991","88,38138","17,72","0,2406438","88,38138","17,72","0,219504","88,38113","17,72","0,2131462","88,38138","17,72","0,1840591","88,38138","17,72","0,2086957","88,38126","17,72","0,2667109","88,38126","17,72","0,234127","88,38138"
"17,73","0,213623","88,43138","17,73","0,2017021","88,43138","17,73","0,1889865","88,43138","17,73","0,2417564","88,43138","17,73","0,2206167","88,43138","17,73","0,2123515","88,43138","17,73","0,1850128","88,43138","17,73","0,2051989","88,43138","17,73","0,2690951","88,43138","17,73","0,2338092","88,43138"
"17,74","0,2120336","88,48125","17,74","0,2001127","88,48113","17,74","0,190417","88,48125","17,74","0,2393723","88,48113","17,74","0,2202988","88,48138","17,74","0,2115567","88,48113","17,74","0,1885096","88,48113","17,74","0,2055168","88,48125","17,74","0,2690951","88,48113","17,74","0,2357165","88,48125"
"17,75","0,2096494","88,53113","17,75","0,1967748","88,53113","17,75","0,1913707","88,53113","17,75","0,2369881","88,53113","17,75","0,2182325","88,53126","17,75","0,2091726","88,53113","17,75","0,1872381","88,53113","17,75","0,2072652","88,53113","17,75","0,2655983","88,53113","17,75","0,2365112","88,53113"
"17,76","0,2088547","88,58138","17,76","0,1953443","88,58138","17,76","0,1905759","88,58138","17,76","0,2358754","88,58138","17,76","0,2158483","88,58113","17,76","0,2067884","88,58138","17,76","0,1829465","88,58138","17,76","0,2059937","88,58138","17,76","0,2632141","88,58138","17,76","0,2353986","88,58138"
"17,77","0,20806","88,63138","17,77","0,196139","88,63126","17,77","0,1908938","88,63138","17,77","0,2358754","88,63138","17,77","0,2163251","88,63151","17,77","0,207901","88,63138","17,77","0,1824697","88,63138","17,77","0,2015432","88,63126","17,77","0,2651215","88,63138","17,77","0,2350807","88,63138"
"17,78","0,2064705","88,68113","17,78","0,196139","88,68113","17,78","0,1937548","88,68113","17,78","0,237306","88,68113","17,78","0,2187093","88,68138","17,78","0,2110799","88,68113","17,78","0,1853307","88,68125","17,78","0,1999537","88,68125","17,78","0,2690951","88,68113","17,78","0,2374649","88,68125"
"17,79","0,2064705","88,73113","17,79","0,1953443","88,731","17,79","0,1959801","88,731","17,79","0,2381007","88,731","17,79","0,219504","88,73125","17,79","0,2118746","88,73113","17,79","0,1858075","88,73113","17,79","0,2032916","88,731","17,79","0,2703667","88,731","17,79","0,2398491","88,73113"
"17,8","0,2075831","88,78138","17,8","0,1953443","88,78138","17,8","0,1945496","88,78138","17,8","0,2366702","88,78138","17,8","0,2174377","88,78101","17,8","0,2088547","88,78138","17,8","0,1837413","88,78138","17,8","0,2063115","88,78138","17,8","0,2684593","88,7815","17,8","0,2398491","88,78138"
"17,81","0,2083778","88,83138","17,81","0,1972516","88,83138","17,81","0,1920064","88,83125","17,81","0,2358754","88,83138","17,81","0,2163251","88,83125","17,81","0,207901","88,83125","17,81","0,1832644","88,83125","17,81","0,204881","88,83125","17,81","0,2684593","88,83125","17,81","0,2398491","88,83138"
"17,82","0,2091726","88,88113","17,82","0,1983643","88,881","17,82","0,1916885","88,881","17,82","0,237306","88,88113","17,82","0,2174377","88,88138","17,82","0,2110799","88,88113","17,82","0,1856486","88,88113","17,82","0,2036095","88,88113","17,82","0,2716382","88,881","17,82","0,2433459","88,88113"
"17,83","0,2096494","88,93113","17,83","0,1975695","88,93101","17,83","0,1924833","88,93101","17,83","0,2393723","88,93101","17,83","0,2175967","88,93113","17,83","0,2131462","88,93101","17,83","0,1877149","88,93101","17,83","0,2055168","88,93113","17,83","0,2714793","88,93113","17,83","0,2481143","88,93101"
"17,84","0,2072652","88,98138","17,84","0,1972516","88,98125","17,84","0,1905759","88,98125","17,84","0,240167","88,98138","17,84","0,2155304","88,981","17,84","0,2102852","88,98138","17,84","0,1856486","88,98138","17,84","0,2051989","88,98138","17,84","0,2651215","88,98138","17,84","0,2492269","88,98125"
"17,85","0,2051989","89,03138","17,85","0,1985232","89,03138","17,85","0,1866023","89,03138","17,85","0,2398491","89,03138","17,85","0,213623","89,03126","17,85","0,2063115","89,03138","17,85","0,1834234","89,03138","17,85","0,2009074","89,03138","17,85","0,2592405","89,03138","17,85","0,2457301","89,03138"
"17,86","0,2071063","89,081","17,86","0,1996358","89,08113","17,86","0,1853307","89,08113","17,86","0,2388954","89,08113","17,86","0,2144178","89,08138","17,86","0,2059937","89,08113","17,86","0,1864433","89,08113","17,86","0,1993179","89,08113","17,86","0,2589226","89,08113","17,86","0,2433459","89,08113"
"17,87","0,2102852","89,131","17,87","0,1975695","89,131","17,87","0,1877149","89,131","17,87","0,2381007","89,131","17,87","0,2174377","89,131","17,87","0,2083778","89,131","17,87","0,1896222","89,131","17,87","0,2028147","89,131","17,87","0,2595583","89,131","17,87","0,2446175","89,131"
"17,88","0,2110799","89,18138","17,88","0,1937548","89,18138","17,88","0,1897812","89,18138","17,88","0,2374649","89,18138","17,88","0,2187093","89,18076","17,88","0,2091726","89,18138","17,88","0,1872381","89,18138","17,88","0,2059937","89,18138","17,88","0,2555847","89,18138","17,88","0,2462069","89,18138"
"17,89","0,2118746","89,23138","17,89","0,1929601","89,23138","17,89","0,1889865","89,23138","17,89","0,2369881","89,23138","17,89","0,2182325","89,23113","17,89","0,207901","89,23138","17,89","0,1832644","89,23138","17,89","0,2040863","89,23138","17,89","0,2500216","89,23138","17,89","0,2446175","89,23138"
"17,9","0,2131462","89,28113","17,9","0,1940727","89,28113","17,9","0,1888275","89,28113","17,9","0,2374649","89,28113","17,9","0,2187093","89,28138","17,9","0,2064705","89,28113","17,9","0,1832644","89,28113","17,9","0,1996358","89,28113","17,9","0,248909","89,28113","17,9","0,2433459","89,28113"
"17,91","0,2139409","89,331","17,91","0,1935959","89,331","17,91","0,1913707","89,331","17,91","0,2382596","89,331","17,91","0,2198219","89,331","17,91","0,2075831","89,33113","17,91","0,1864433","89,33113","17,91","0,1977285","89,331","17,91","0,2524058","89,331","17,91","0,246048","89,33113"
"17,92","0,2150536","89,38138","17,92","0,1924833","89,38138","17,92","0,193278","89,38138","17,92","0,2385775","89,38138","17,92","0,2175967","89,38075","17,92","0,2091726","89,38138","17,92","0,1869202","89,38138","17,92","0,1993179","89,38126","17,92","0,2533595","89,38138","17,92","0,248909","89,38138"
"17,93","0,2160072","89,4315","17,93","0,1948674","89,4315","17,93","0,1920064","89,4315","17,93","0,2393723","89,43138","17,93","0,2150536","89,43113","17,93","0,2094905","89,4315","17,93","0,1848539","89,43138","17,93","0,2004306","89,43138","17,93","0,25177","89,43138","17,93","0,248909","89,4315"
"17,94","0,2160072","89,48113","17,94","0,1996358","89,48113","17,94","0,1913707","89,48113","17,94","0,2406438","89,48113","17,94","0,2155304","89,48138","17,94","0,2099673","89,48113","17,94","0,1856486","89,48113","17,94","0,1993179","89,48113","17,94","0,2520879","89,48113","17,94","0,2485911","89,48113"
"17,95","0,2171199","89,53113","17,95","0,20202","89,53101","17,95","0,1937548","89,53101","17,95","0,243028","89,53101","17,95","0,2179146","89,53101","17,95","0,2115567","89,53101","17,95","0,1896222","89,53113","17,95","0,2004306","89,53101","17,95","0,25479","89,53113","17,95","0,2508163","89,53101"
"17,96","0,219504","89,58138","17,96","0,2001127","89,58138","17,96","0,1967748","89,58138","17,96","0,2449353","89,58138","17,96","0,2191861","89,58088","17,96","0,2123515","89,58138","17,96","0,1920064","89,58138","17,96","0,2051989","89,5815","17,96","0,2541542","89,58138","17,96","0,2525648","89,58138"
"17,97","0,2210935","89,63138","17,97","0,1980464","89,63138","17,97","0,1975695","89,63138","17,97","0,2454122","89,63138","17,97","0,2179146","89,63126","17,97","0,2102852","89,63138","17,97","0,1912117","89,63138","17,97","0,2088547","89,63138","17,97","0,2500216","89,63138","17,97","0,25177","89,63138"
"17,98","0,2223651","89,68113","17,98","0,1988411","89,68125","17,98","0,1959801","89,68113","17,98","0,2454122","89,68113","17,98","0,2158483","89,68138","17,98","0,20806","89,68113","17,98","0,1897812","89,68113","17,98","0,2071063","89,68113","17,98","0,2470016","89,68125","17,98","0,2508163","89,68113"
"17,99","0,222683","89,73113","17,99","0,1996358","89,731","17,99","0,1940727","89,731","17,99","0,2457301","89,731","17,99","0,2160072","89,73113","17,99","0,2083778","89,731","17,99","0,1893044","89,731","17,99","0,2032916","89,731","17,99","0,2481143","89,731","17,99","0,2524058","89,731"
"18","0,2214114","89,78138","18","0,1972516","89,78138","18","0,1935959","89,78138","18","0,2446175","89,78138","18","0,2175967","89,78088","18","0,2094905","89,78138","18","0,1885096","89,78138","18","0,2032916","89,78138","18","0,2501806","89,78138","18","0,2563795","89,78138"
