"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"8,74","0,2242724","43,48125","8,74","0,4177094","43,48125","8,74","0,2989769","43,48125","8,74","0,3407796","43,48125","8,74","0,3112157","43,48125","8,74","0,2954801","43,48125","8,74","0,2822876","43,48125","8,74","0,292937","43,48125","8,74","0,2985001","43,48125","8,74","0,2353986","43,48125"
"8,75","0,231425","43,531","8,75","0,4161199","43,53113","8,75","0,2946854","43,53113","8,75","0,3387133","43,531","8,75","0,3058116","43,53113","8,75","0,2946854","43,53113","8,75","0,2843539","43,53113","8,75","0,2881686","43,53113","8,75","0,3018379","43,53113","8,75","0,2361933","43,53113"
"8,76","0,2357165","43,58113","8,76","0,40706","43,58113","8,76","0,2907117","43,581","8,76","0,336647","43,58113","8,76","0,3026327","43,58113","8,76","0,2961159","43,58113","8,76","0,2889633","43,58113","8,76","0,2854665","43,58113","8,76","0,3008842","43,58113","8,76","0,2334913","43,58113"
"8,77","0,2319018","43,63138","8,77","0,3932317","43,63125","8,77","0,2913475","43,63125","8,77","0,3382365","43,63125","8,77","0,3037453","43,63125","8,77","0,2992948","43,63125","8,77","0,2902349","43,63125","8,77","0,2873739","43,63125","8,77","0,2977053","43,63125","8,77","0,2333323","43,63125"
"8,78","0,2279282","43,68125","8,78","0,3856023","43,68113","8,78","0,2938906","43,68125","8,78","0,3406207","43,68125","8,78","0,3053347","43,68125","8,78","0,301679","43,68125","8,78","0,2883275","43,68125","8,78","0,2894402","43,68125","8,78","0,2965927","43,68125","8,78","0,237306","43,68113"
"8,79","0,2311071","43,73113","8,79","0,386397","43,73113","8,79","0,2934138","43,73113","8,79","0,3399849","43,73113","8,79","0,3053347","43,73113","8,79","0,3029505","43,73113","8,79","0,2883275","43,73113","8,79","0,2886454","43,73113","8,79","0,2978643","43,73113","8,79","0,2382596","43,73113"
"8,8","0,2357165","43,78125","8,8","0,3883044","43,78113","8,8","0,2907117","43,78113","8,8","0,3374418","43,78125","8,8","0,3069242","43,78113","8,8","0,3053347","43,78125","8,8","0,2923012","43,78113","8,8","0,2875328","43,78125","8,8","0,2978643","43,78125","8,8","0,2346039","43,78113"
"8,81","0,2330144","43,83125","8,81","0,3848076","43,83125","8,81","0,2913475","43,83125","8,81","0,3360113","43,83125","8,81","0,3128052","43,83125","8,81","0,3096263","43,83125","8,81","0,2950033","43,83125","8,81","0,2894402","43,83125","8,81","0,2945264","43,83125","8,81","0,2322197","43,83125"
"8,82","0,2269745","43,88125","8,82","0,3813108","43,88125","8,82","0,2926191","43,88125","8,82","0,3374418","43,88125","8,82","0,3172556","43,88125","8,82","0,3129641","43,88125","8,82","0,2902349","43,88125","8,82","0,2910296","43,88125","8,82","0,2915064","43,88125","8,82","0,2333323","43,88113"
"8,83","0,2258619","43,93113","8,83","0,3852844","43,931","8,83","0,2883275","43,93113","8,83","0,3376007","43,931","8,83","0,3148715","43,93113","8,83","0,3105799","43,93113","8,83","0,2834002","43,93113","8,83","0,2878507","43,931","8,83","0,2926191","43,93113","8,83","0,2338092","43,931"
"8,84","0,2298355","43,98125","8,84","0,3935496","43,98125","8,84","0,2834002","43,98113","8,84","0,3344218","43,98125","8,84","0,3097852","43,98125","8,84","0,3053347","43,98125","8,84","0,2849897","43,98113","8,84","0,283877","43,98125","8,84","0,292937","43,98113","8,84","0,2309481","43,98125"
"8,85","0,2330144","44,03125","8,85","0,3956159","44,03138","8,85","0,2849897","44,03125","8,85","0,3347397","44,03125","8,85","0,3089905","44,03125","8,85","0,3040632","44,03125","8,85","0,2915064","44,03125","8,85","0,2834002","44,03125","8,85","0,2878507","44,03125","8,85","0,2266566","44,03125"
"8,86","0,2325376","44,08113","8,86","0,3927549","44,08113","8,86","0,2913475","44,08113","8,86","0,3431638","44,08113","8,86","0,310421","44,08113","8,86","0,3056526","44,08113","8,86","0,2930959","44,08125","8,86","0,2857844","44,08113","8,86","0,283877","44,08113","8,86","0,2269745","44,08113"
"8,87","0,2333323","44,13125","8,87","0,3946622","44,13113","8,87","0,2950033","44,13113","8,87","0,3517469","44,13113","8,87","0,3089905","44,13113","8,87","0,3042221","44,13113","8,87","0,2905528","44,13125","8,87","0,2857844","44,13125","8,87","0,2875328","44,13113","8,87","0,2325376","44,13113"
"8,88","0,237306","44,18113","8,88","0,4018148","44,18113","8,88","0,2934138","44,18113","8,88","0,3506342","44,18113","8,88","0,3048579","44,18113","8,88","0,3018379","44,18113","8,88","0,2865791","44,18125","8,88","0,2818108","44,18113","8,88","0,2945264","44,18125","8,88","0,2333323","44,18113"
"8,89","0,2385775","44,23125","8,89","0,4067421","44,23113","8,89","0,2905528","44,23125","8,89","0,3461838","44,23125","8,89","0,3021558","44,23138","8,89","0,3037453","44,23125","8,89","0,278314","44,23138","8,89","0,2791087","44,23125","8,89","0,2965927","44,23125","8,89","0,2279282","44,23125"
"8,9","0,2346039","44,28125","8,9","0,4081726","44,28125","8,9","0,2915064","44,28125","8,9","0,3474554","44,28125","8,9","0,3032684","44,28125","8,9","0,3085136","44,28113","8,9","0,2703667","44,28125","8,9","0,2802213","44,28125","8,9","0,295798","44,28125","8,9","0,2266566","44,28138"
"8,91","0,2298355","44,33113","8,91","0,4102389","44,33113","8,91","0,2945264","44,33113","8,91","0,3498395","44,33113","8,91","0,3066063","44,33113","8,91","0,3089905","44,33113","8,91","0,2690951","44,33113","8,91","0,2806982","44,33113","8,91","0,2977053","44,331","8,91","0,2301534","44,331"
"8,92","0,2279282","44,38125","8,92","0,4146894","44,38125","8,92","0,2918243","44,38138","8,92","0,3461838","44,38138","8,92","0,3069242","44,38125","8,92","0,3056526","44,38138","8,92","0,2714793","44,38125","8,92","0,2787908","44,38138","8,92","0,2992948","44,38125","8,92","0,2306302","44,38138"
"8,93","0,2271334","44,43125","8,93","0,4181862","44,43125","8,93","0,2867381","44,43125","8,93","0,3399849","44,43125","8,93","0,3058116","44,43125","8,93","0,3056526","44,43125","8,93","0,2764066","44,43125","8,93","0,278314","44,43125","8,93","0,2945264","44,43125","8,93","0,2266566","44,43125"
"8,94","0,2245903","44,48125","8,94","0,4173914","44,48113","8,94","0,2878507","44,48125","8,94","0,3395081","44,48125","8,94","0,3097852","44,48125","8,94","0,3116926","44,48138","8,94","0,2830823","44,48125","8,94","0,2814929","44,48138","8,94","0,2862612","44,48125","8,94","0,2234777","44,48125"
"8,95","0,2234777","44,53113","8,95","0,4161199","44,53125","8,95","0,2923012","44,53125","8,95","0,3442764","44,53125","8,95","0,3151894","44,53125","8,95","0,3169378","44,53113","8,95","0,2851486","44,53113","8,95","0,283877","44,53125","8,95","0,2857844","44,53125","8,95","0,2231598","44,53113"
"8,96","0,2274513","44,58125","8,96","0,4202525","44,58125","8,96","0,2907117","44,58125","8,96","0,3479322","44,58125","8,96","0,3140768","44,58125","8,96","0,3169378","44,58125","8,96","0,2826055","44,58125","8,96","0,281016","44,58125","8,96","0,2926191","44,58125","8,96","0,2247493","44,58125"
"8,97","0,2334913","44,63125","8,97","0,4256566","44,63138","8,97","0,2873739","44,63138","8,97","0,3463427","44,63138","8,97","0,3108978","44,63138","8,97","0,3156662","44,63125","8,97","0,2818108","44,63138","8,97","0,2770424","44,63138","8,97","0,2965927","44,63138","8,97","0,2239545","44,63125"
"8,98","0,2338092","44,68125","8,98","0,421683","44,68125","8,98","0,2894402","44,68125","8,98","0,3437996","44,68125","8,98","0,313282","44,68138","8,98","0,3175735","44,68125","8,98","0,2794266","44,68125","8,98","0,2764066","44,68125","8,98","0,2978643","44,68138","8,98","0,2207756","44,68125"
"8,99","0,2290408","44,73125","8,99","0,4105568","44,73125","8,99","0,2950033","44,73125","8,99","0,3458659","44,73125","8,99","0,3185272","44,73125","8,99","0,3236135","44,73125","8,99","0,2708435","44,73125","8,99","0,2795855","44,73125","8,99","0,3024737","44,73125","8,99","0,2214114","44,73125"
"9","0,2274513","44,78125","9","0,4057884","44,78125","9","0,2989769","44,78138","9","0,348568","44,78138","9","0,3188451","44,78138","9","0,3291766","44,78138","9","0,2648036","44,78125","9","0,281175","44,78125","9","0,3042221","44,78125","9","0,225385","44,78138"
"9,01","0,2306302","44,83138","9,01","0,4123052","44,83138","9,01","0,2994537","44,83138","9,01","0,345548","44,83138","9,01","0,3145536","44,83138","9,01","0,3320376","44,83138","9,01","0,2651215","44,83138","9,01","0,278314","44,83138","9,01","0,3002485","44,83125","9,01","0,2271334","44,83138"
"9,02","0,2326965","44,88138","9,02","0,4213651","44,88125","9,02","0,2985001","44,88138","9,02","0,3407796","44,88138","9,02","0,3120104","44,88138","9,02","0,3339449","44,88138","9,02","0,2671877","44,88138","9,02","0,2759298","44,88138","9,02","0,2970695","44,88138","9,02","0,225544","44,88138"
"9,03","0,2298355","44,93125","9,03","0,4232725","44,93125","9,03","0,3002485","44,93113","9,03","0,3406207","44,93113","9,03","0,3128052","44,93125","9,03","0,3344218","44,93113","9,03","0,2675056","44,93125","9,03","0,2779961","44,93113","9,03","0,2926191","44,93113","9,03","0,2245903","44,93125"
"9,04","0,2271334","44,98125","9,04","0,4208883","44,98125","9,04","0,3032684","44,98125","9,04","0,3430049","44,98125","9,04","0,3140768","44,98138","9,04","0,3307661","44,98125","9,04","0,2651215","44,98125","9,04","0,2795855","44,98138","9,04","0,2878507","44,98125","9,04","0,225385","44,98138"
"9,05","0,2293587","45,03138","9,05","0,4226367","45,03125","9,05","0,2992948","45,03125","9,05","0,3422101","45,03125","9,05","0,3120104","45,03125","9,05","0,3240903","45,03125","9,05","0,2608299","45,03125","9,05","0,2764066","45,03125","9,05","0,2894402","45,03125","9,05","0,2250671","45,03138"
"9,06","0,2317429","45,08113","9,06","0,4248619","45,08113","9,06","0,2921422","45,08125","9,06","0,336806","45,08113","9,06","0,3096263","45,08125","9,06","0,3207525","45,08113","9,06","0,2597173","45,08125","9,06","0,272433","45,08113","9,06","0,2921422","45,08125","9,06","0,2218882","45,08113"
"9,07","0,2285639","45,13113","9,07","0,4197756","45,13113","9,07","0,292937","45,13113","9,07","0,3334681","45,13113","9,07","0,3116926","45,13113","9,07","0,3247261","45,13113","9,07","0,2611478","45,13113","9,07","0,2730688","45,13113","9,07","0,2905528","45,13113","9,07","0,2190272","45,13125"
"9,08","0,2242724","45,18113","9,08","0,4118284","45,18113","9,08","0,2985001","45,18113","9,08","0,3363291","45,18113","9,08","0,3156662","45,18113","9,08","0,3307661","45,18113","9,08","0,2589226","45,18113","9,08","0,2748171","45,18113","9,08","0,2923012","45,18113","9,08","0,2187093","45,18113"
"9,09","0,225385","45,23125","9,09","0,4105568","45,23125","9,09","0,2992948","45,23138","9,09","0,3407796","45,23125","9,09","0,3153483","45,23138","9,09","0,3296534","45,23125","9,09","0,2573331","45,23125","9,09","0,2743403","45,23125","9,09","0,2992948","45,23138","9,09","0,2199809","45,23125"
"9,1","0,2301534","45,28125","9,1","0,4138947","45,28125","9,1","0,2973875","45,28125","9,1","0,3418922","45,28125","9,1","0,3116926","45,28125","9,1","0,3240903","45,28125","9,1","0,260512","45,28125","9,1","0,2738635","45,28125","9,1","0,3034274","45,28125","9,1","0,2174377","45,28125"
"9,11","0,2319018","45,331","9,11","0,4113515","45,331","9,11","0,2992948","45,331","9,11","0,3418922","45,331","9,11","0,3105799","45,331","9,11","0,3232956","45,331","9,11","0,2640088","45,331","9,11","0,2770424","45,331","9,11","0,3050168","45,331","9,11","0,2128283","45,331"
"9,12","0,2298355","45,38113","9,12","0,4007021","45,38113","9,12","0,30454","45,38113","9,12","0,3442764","45,38125","9,12","0,3112157","45,38113","9,12","0,3263156","45,38113","9,12","0,2636909","45,38113","9,12","0,2819697","45,38113","9,12","0,3069242","45,38113","9,12","0,2142588","45,38113"
"9,13","0,2298355","45,43125","9,13","0,3930728","45,43125","9,13","0,3077189","45,43125","9,13","0,3447533","45,43125","9,13","0,3072421","45,43125","9,13","0,3252029","45,43125","9,13","0,2627373","45,43125","9,13","0,2834002","45,43138","9,13","0,3061295","45,43125","9,13","0,2182325","45,43138"
"9,14","0,2346039","45,48113","9,14","0,3940264","45,48125","9,14","0,30454","45,48125","9,14","0,3410975","45,48113","9,14","0,3010432","45,48125","9,14","0,3185272","45,48125","9,14","0,263532","45,48125","9,14","0,281175","45,48125","9,14","0,3042221","45,48125","9,14","0,2175967","45,48125"
"9,15","0,237306","45,53113","9,15","0,3967285","45,53113","9,15","0,2989769","45,53113","9,15","0,3376007","45,531","9,15","0,2994537","45,53113","9,15","0,3153483","45,53113","9,15","0,266393","45,53113","9,15","0,281175","45,53113","9,15","0,3034274","45,53113","9,15","0,2160072","45,531"
"9,16","0,2334913","45,58113","9,16","0,3935496","45,58113","9,16","0,2978643","45,58113","9,16","0,3383954","45,58113","9,16","0,3040632","45,58113","9,16","0,3183683","45,58113","9,16","0,2687772","45,58113","9,16","0,2854665","45,58113","9,16","0,298659","45,58113","9,16","0,2191861","45,58113"
"9,17","0,228246","45,63138","9,17","0,3884633","45,63138","9,17","0,2978643","45,63138","9,17","0,3418922","45,63138","9,17","0,3080368","45,63138","9,17","0,3209114","45,63138","9,17","0,2671877","45,63138","9,17","0,287056","45,63125","9,17","0,2918243","45,63138","9,17","0,2247493","45,63138"
"9,18","0,2279282","45,68125","9,18","0,3892581","45,68125","9,18","0,2923012","45,68125","9,18","0,3442764","45,68125","9,18","0,3064474","45,68125","9,18","0,319163","45,68125","9,18","0,2648036","45,68125","9,18","0,2841949","45,68125","9,18","0,2897581","45,68125","9,18","0,2287229","45,68125"
"9,19","0,2309481","45,73113","9,19","0,3964106","45,73113","9,19","0,2875328","45,73113","9,19","0,3447533","45,73113","9,19","0,3029505","45,73113","9,19","0,3196398","45,73113","9,19","0,2684593","45,73125","9,19","0,2841949","45,73113","9,19","0,2910296","45,73125","9,19","0,2290408","45,73113"
"9,2","0,2287229","45,78125","9,2","0,4018148","45,78125","9,2","0,2921422","45,78113","9,2","0,3458659","45,78113","9,2","0,3042221","45,78113","9,2","0,324885","45,78125","9,2","0,2732277","45,78125","9,2","0,2905528","45,78113","9,2","0,2923012","45,78113","9,2","0,2258619","45,78125"
"9,21","0,2230008","45,83138","9,21","0,4038811","45,83125","9,21","0,3002485","45,83125","9,21","0,3487269","45,83125","9,21","0,3069242","45,83125","9,21","0,3302892","45,83125","9,21","0,2708435","45,83125","9,21","0,2953211","45,83125","9,21","0,2965927","45,83125","9,21","0,2247493","45,83125"
"9,22","0,2230008","45,88125","9,22","0,4089673","45,88125","9,22","0,3032684","45,88125","9,22","0,348568","45,88125","9,22","0,3050168","45,88138","9,22","0,3331502","45,88138","9,22","0,2667109","45,88125","9,22","0,2923012","45,88125","9,22","0,3037453","45,88125","9,22","0,2285639","45,88138"
"9,23","0,2290408","45,93113","9,23","0,4153252","45,93113","9,23","0,3000895","45,93113","9,23","0,3423691","45,93113","9,23","0,3008842","45,93113","9,23","0,3363291","45,93113","9,23","0,2659162","45,93113","9,23","0,2862612","45,93113","9,23","0,3064474","45,93113","9,23","0,2303123","45,93113"
"9,24","0,2306302","45,98125","9,24","0,4165967","45,98125","9,24","0,2985001","45,98125","9,24","0,3383954","45,98125","9,24","0,3000895","45,98125","9,24","0,3418922","45,98125","9,24","0,2652804","45,98125","9,24","0,2846718","45,98125","9,24","0,3040632","45,98125","9,24","0,2287229","45,98125"
"9,25","0,2258619","46,03125","9,25","0,4146894","46,03138","9,25","0,3005663","46,03125","9,25","0,3430049","46,03125","9,25","0,3032684","46,03125","9,25","0,345548","46,03125","9,25","0,2627373","46,03138","9,25","0,2886454","46,03125","9,25","0,3021558","46,03138","9,25","0,2290408","46,03125"
"9,26","0,2239545","46,08125","9,26","0,4161199","46,08125","9,26","0,3034274","46,08125","9,26","0,3482501","46,08125","9,26","0,3056526","46,08125","9,26","0,339826","46,08113","9,26","0,2611478","46,08125","9,26","0,2921422","46,08113","9,26","0,301679","46,08125","9,26","0,2306302","46,08113"
"9,27","0,2287229","46,13125","9,27","0,4224777","46,13113","9,27","0,3026327","46,13125","9,27","0,3469785","46,13113","9,27","0,3061295","46,13125","9,27","0,3283819","46,13113","9,27","0,2632141","46,13125","9,27","0,2905528","46,13125","9,27","0,3005663","46,13125","9,27","0,2293587","46,13113"
"9,28","0,2330144","46,18113","9,28","0,4281998","46,18125","9,28","0,2994537","46,18125","9,28","0,3445943","46,18125","9,28","0,3064474","46,18125","9,28","0,322024","46,18125","9,28","0,2687772","46,18125","9,28","0,2889633","46,18125","9,28","0,295798","46,18125","9,28","0,225385","46,18113"
"9,29","0,2317429","46,23125","9,29","0,4253387","46,23138","9,29","0,2989769","46,23125","9,29","0,3479322","46,23125","9,29","0,3088315","46,23125","9,29","0,319322","46,23138","9,29","0,2748171","46,23125","9,29","0,2907117","46,23138","9,29","0,2875328","46,23125","9,29","0,2223651","46,23138"
"9,3","0,2277692","46,28125","9,3","0,4165967","46,28125","9,3","0,2997716","46,28125","9,3","0,3530184","46,28125","9,3","0,3105799","46,28125","9,3","0,3167788","46,28125","9,3","0,2762477","46,28125","9,3","0,2910296","46,28125","9,3","0,2827644","46,28125","9,3","0,2218882","46,28125"
"9,31","0,2279282","46,33113","9,31","0,4130999","46,33113","9,31","0,2973875","46,33113","9,31","0,3533363","46,331","9,31","0,3064474","46,33113","9,31","0,3156662","46,33113","9,31","0,2772013","46,33125","9,31","0,2867381","46,33113","9,31","0,283877","46,331","9,31","0,2230008","46,33113"
"9,32","0,2317429","46,38125","9,32","0,4153252","46,38125","9,32","0,2945264","46,38125","9,32","0,3501574","46,38125","9,32","0,3000895","46,38113","9,32","0,3175735","46,38125","9,32","0,2834002","46,38125","9,32","0,2834002","46,38125","9,32","0,2854665","46,38125","9,32","0,2231598","46,38125"
"9,33","0,2317429","46,43125","9,33","0,4123052","46,43125","9,33","0,2962748","46,43125","9,33","0,3461838","46,43125","9,33","0,3000895","46,43113","9,33","0,3228188","46,43125","9,33","0,2875328","46,43125","9,33","0,2841949","46,43125","9,33","0,2835592","46,43125","9,33","0,2231598","46,43125"
"9,34","0,2287229","46,48125","9,34","0,4057884","46,48125","9,34","0,2997716","46,48125","9,34","0,3437996","46,48138","9,34","0,3040632","46,48125","9,34","0,3294945","46,48125","9,34","0,2846718","46,48125","9,34","0,2854665","46,48125","9,34","0,2834002","46,48125","9,34","0,225385","46,48138"
"9,35","0,2295176","46,53113","9,35","0,4081726","46,53125","9,35","0,2997716","46,53113","9,35","0,3434817","46,53113","9,35","0,3040632","46,53125","9,35","0,3296534","46,53113","9,35","0,2834002","46,53113","9,35","0,2830823","46,53113","9,35","0,2867381","46,53113","9,35","0,2290408","46,53113"
"9,36","0,234286","46,58125","9,36","0,4200935","46,58125","9,36","0,2970695","46,58125","9,36","0,3437996","46,58125","9,36","0,3021558","46,58125","9,36","0,3240903","46,58125","9,36","0,2886454","46,58125","9,36","0,2787908","46,58125","9,36","0,289917","46,58125","9,36","0,2298355","46,58125"
"9,37","0,2361933","46,63138","9,37","0,4288355","46,63138","9,37","0,2962748","46,63138","9,37","0,3437996","46,63138","9,37","0,3040632","46,63138","9,37","0,3231367","46,63138","9,37","0,2942085","46,63138","9,37","0,2786318","46,63138","9,37","0,2905528","46,63138","9,37","0,2274513","46,63138"
"9,38","0,2333323","46,68125","9,38","0,4280408","46,68125","9,38","0,2989769","46,68138","9,38","0,3439585","46,68125","9,38","0,307401","46,68125","9,38","0,3252029","46,68138","9,38","0,2953211","46,68125","9,38","0,2818108","46,68125","9,38","0,2881686","46,68125","9,38","0,2263387","46,68138"
"9,39","0,2325376","46,73113","9,39","0,4248619","46,73125","9,39","0,301679","46,73113","9,39","0,3450712","46,73125","9,39","0,3085136","46,73125","9,39","0,3212293","46,73113","9,39","0,2945264","46,73113","9,39","0,2834002","46,73113","9,39","0,2862612","46,73113","9,39","0,2287229","46,73125"
"9,4","0,2361933","46,78125","9,4","0,4248619","46,78125","9,4","0,2992948","46,78125","9,4","0,3447533","46,78125","9,4","0,3069242","46,78125","9,4","0,3145536","46,78125","9,4","0,2953211","46,78125","9,4","0,2819697","46,78125","9,4","0,2867381","46,78138","9,4","0,2301534","46,78138"
"9,41","0,2369881","46,83138","9,41","0,4250208","46,83138","9,41","0,2942085","46,83125","9,41","0,3445943","46,83125","9,41","0,3072421","46,83125","9,41","0,3153483","46,83138","9,41","0,2985001","46,83125","9,41","0,2834002","46,83138","9,41","0,2862612","46,83125","9,41","0,228246","46,83125"
"9,42","0,2311071","46,88138","9,42","0,4194578","46,88125","9,42","0,2945264","46,88125","9,42","0,3487269","46,88138","9,42","0,3113747","46,88125","9,42","0,3212293","46,88125","9,42","0,2985001","46,88125","9,42","0,2881686","46,88138","9,42","0,2841949","46,88125","9,42","0,225385","46,88125"
"9,43","0,2247493","46,93125","9,43","0,4105568","46,93113","9,43","0,2973875","46,93113","9,43","0,35429","46,93125","9,43","0,3145536","46,93113","9,43","0,3247261","46,93113","9,43","0,2902349","46,93125","9,43","0,2889633","46,93113","9,43","0,2854665","46,93113","9,43","0,2239545","46,93113"
"9,44","0,2258619","46,98125","9,44","0,4094442","46,98138","9,44","0,2946854","46,98138","9,44","0,3538132","46,98138","9,44","0,3124873","46,98138","9,44","0,3244082","46,98125","9,44","0,2834002","46,98125","9,44","0,2834002","46,98125","9,44","0,2910296","46,98125","9,44","0,2245903","46,98125"
"9,45","0,2306302","47,03138","9,45","0,4169146","47,03138","9,45","0,2894402","47,03138","9,45","0,3466606","47,03125","9,45","0,3093084","47,03138","9,45","0,3223419","47,03125","9,45","0,2865791","47,03138","9,45","0,2787908","47,03138","9,45","0,2953211","47,03138","9,45","0,2247493","47,03138"
"9,46","0,2301534","47,08125","9,46","0,4192988","47,08125","9,46","0,2915064","47,08125","9,46","0,3399849","47,08125","9,46","0,3116926","47,08125","9,46","0,322024","47,08125","9,46","0,2923012","47,08138","9,46","0,2814929","47,08138","9,46","0,2953211","47,08138","9,46","0,2234777","47,08138"
"9,47","0,2247493","47,13125","9,47","0,4146894","47,13113","9,47","0,2985001","47,13113","9,47","0,3390312","47,13125","9,47","0,3153483","47,13113","9,47","0,3240903","47,13125","9,47","0,2910296","47,13125","9,47","0,287056","47,13125","9,47","0,2962748","47,13113","9,47","0,2239545","47,13125"
"9,48","0,2234777","47,18125","9,48","0,4137357","47,18125","9,48","0,3021558","47,18113","9,48","0,3374418","47,18113","9,48","0,3129641","47,18113","9,48","0,3239314","47,18113","9,48","0,2862612","47,18125","9,48","0,2897581","47,18125","9,48","0,3002485","47,18113","9,48","0,2258619","47,18125"
"9,49","0,2277692","47,2315","9,49","0,4169146","47,23138","9,49","0,3018379","47,23138","9,49","0,3320376","47,23138","9,49","0,3081957","47,23138","9,49","0,3209114","47,23138","9,49","0,2865791","47,23138","9,49","0,2897581","47,23138","9,49","0,3029505","47,23138","9,49","0,225544","47,23138"
"9,5","0,2303123","47,28138","9,5","0,4145304","47,28125","9,5","0,3042221","47,28138","9,5","0,3291766","47,28138","9,5","0,3085136","47,28125","9,5","0,3217061","47,28125","9,5","0,2905528","47,28125","9,5","0,289917","47,28125","9,5","0,3013611","47,28125","9,5","0,2247493","47,28138"
"9,51","0,2274513","47,33113","9,51","0,4046758","47,331","9,51","0,3093084","47,33113","9,51","0,3339449","47,33113","9,51","0,3128052","47,33113","9,51","0,3247261","47,33113","9,51","0,2946854","47,331","9,51","0,2907117","47,331","9,51","0,2973875","47,331","9,51","0,2266566","47,33113"
"9,52","0,2239545","47,38113","9,52","0,3970464","47,38125","9,52","0,3120104","47,38125","9,52","0,3406207","47,38113","9,52","0,3151894","47,38125","9,52","0,3212293","47,38125","9,52","0,2978643","47,38113","9,52","0,289917","47,38113","9,52","0,2934138","47,38113","9,52","0,2287229","47,38125"
"9,53","0,2247493","47,43138","9,53","0,3978411","47,43138","9,53","0,3089905","47,43125","9,53","0,3414154","47,43138","9,53","0,3135999","47,43125","9,53","0,3140768","47,43125","9,53","0,2997716","47,43125","9,53","0,2865791","47,43125","9,53","0,2907117","47,43125","9,53","0,2285639","47,43125"
"9,54","0,2271334","47,48125","9,54","0,4014969","47,48125","9,54","0,3048579","47,48125","9,54","0,3399849","47,48125","9,54","0,3121694","47,48125","9,54","0,3140768","47,48125","9,54","0,3040632","47,48125","9,54","0,2843539","47,48125","9,54","0,2878507","47,48125","9,54","0,2279282","47,48125"
"9,55","0,2266566","47,531","9,55","0,3986359","47,53113","9,55","0,3053347","47,53113","9,55","0,3422101","47,53113","9,55","0,3148715","47,53113","9,55","0,3217061","47,53113","9,55","0,3081957","47,53113","9,55","0,2875328","47,53113","9,55","0,2830823","47,53113","9,55","0,2279282","47,53113"
"9,56","0,2250671","47,58113","9,56","0,3890991","47,58113","9,56","0,3088315","47,58113","9,56","0,3437996","47,58113","9,56","0,3188451","47,58113","9,56","0,3271103","47,581","9,56","0,307401","47,58113","9,56","0,2905528","47,581","9,56","0,2814929","47,58113","9,56","0,2293587","47,58113"
"9,57","0,2274513","47,63138","9,57","0,3852844","47,63125","9,57","0,3077189","47,63138","9,57","0,339826","47,63125","9,57","0,3177325","47,63125","9,57","0,3256798","47,63125","9,57","0,3058116","47,63125","9,57","0,2889633","47,63138","9,57","0,287056","47,63125","9,57","0,2301534","47,63125"
"9,58","0,2319018","47,68125","9,58","0,3911654","47,68113","9,58","0,3029505","47,68113","9,58","0,3339449","47,68125","9,58","0,3156662","47,68113","9,58","0,3223419","47,68125","9,58","0,3105799","47,68125","9,58","0,2859434","47,68125","9,58","0,2926191","47,68125","9,58","0,228246","47,68113"
"9,59","0,2325376","47,73113","9,59","0,3972054","47,73113","9,59","0,3018379","47,73113","9,59","0,3320376","47,73113","9,59","0,319322","47,73113","9,59","0,3247261","47,73113","9,59","0,3156662","47,731","9,59","0,2865791","47,73113","9,59","0,2953211","47,731","9,59","0,2266566","47,73113"
"9,6","0,2290408","47,78113","9,6","0,3970464","47,78113","9,6","0,3053347","47,78113","9,6","0,3347397","47,78113","9,6","0,3247261","47,78113","9,6","0,3302892","47,78113","9,6","0,3148715","47,78113","9,6","0,2883275","47,78113","9,6","0,3010432","47,78113","9,6","0,2290408","47,78113"
"9,61","0,2271334","47,83125","9,61","0,3967285","47,83113","9,61","0,3066063","47,83125","9,61","0,3376007","47,83125","9,61","0,3232956","47,83125","9,61","0,3307661","47,83113","9,61","0,3113747","47,83113","9,61","0,2881686","47,83113","9,61","0,3089905","47,83125","9,61","0,2322197","47,83113"
"9,62","0,2293587","47,88125","9,62","0,4014969","47,88125","9,62","0,3037453","47,88125","9,62","0,3376007","47,88125","9,62","0,3196398","47,88125","9,62","0,3275871","47,88125","9,62","0,3089905","47,88125","9,62","0,2862612","47,88113","9,62","0,3121694","47,88125","9,62","0,2298355","47,88113"
"9,63","0,2298355","47,931","9,63","0,4046758","47,93113","9,63","0,2997716","47,931","9,63","0,336647","47,931","9,63","0,3199577","47,931","9,63","0,3286997","47,931","9,63","0,307401","47,931","9,63","0,2862612","47,93113","9,63","0,3088315","47,931","9,63","0,2250671","47,93113"
